time,entity,id,x,y,status,battery,direction
617,bus,13,15.0,37.5,moving,,-1.0
617,bus,14,50.0,37.5,moving,,1.0
617,bus,15,37.5,15.0,moving,,-1.0
617,bus,16,15.0,52.5,moving,,1.0
617,bus,17,15.0,57.5,moving,,-1.0
617,bus,18,50.0,17.5,moving,,1.0
617,bus,19,50.0,22.5,moving,,-1.0
617,bus,20,15.0,32.5,moving,,1.0
617,bus,21,32.5,60.0,moving,,-1.0
617,bus,22,32.5,15.0,moving,,1.0
617,bus,23,50.0,42.5,moving,,-1.0
618,drone,0,30.0,5.0,idle,270.7500682512989,
618,drone,1,40.0,13.335,idle,300.0,
618,drone,2,55.0,5.0,idle,155.81358027279532,
618,drone,3,15.0,0.0,idle,240.18767801109692,
618,drone,4,37.0,47.0,idle,174.72670452377264,
618,drone,5,49.0,42.0,idle,196.24263254828466,
618,drone,6,24.0,58.0,idle,140.4180752946273,
618,drone,7,35.0,60.0,idle,193.11893005318598,
618,drone,8,55.0,54.0,idle,128.44669237177618,
618,bus,0,37.5,60.0,moving,,-1.0
618,bus,1,15.0,27.5,moving,,1.0
618,bus,2,50.0,47.5,moving,,-1.0
618,bus,3,27.5,15.0,moving,,1.0
618,bus,4,57.5,60.0,moving,,-1.0
618,bus,5,15.0,7.5,moving,,1.0
618,bus,6,50.0,67.5,moving,,-1.0
618,bus,7,7.5,15.0,moving,,1.0
618,bus,8,52.5,60.0,moving,,1.0
618,bus,9,15.0,12.5,moving,,-1.0
618,bus,10,50.0,62.5,moving,,1.0
618,bus,11,12.5,15.0,moving,,-1.0
618,bus,12,32.5,60.0,moving,,1.0
618,bus,13,15.0,32.5,moving,,-1.0
618,bus,14,50.0,42.5,moving,,1.0
618,bus,15,32.5,15.0,moving,,-1.0
618,bus,16,15.0,57.5,moving,,1.0
618,bus,17,15.0,52.5,moving,,-1.0
618,bus,18,50.0,22.5,moving,,1.0
618,bus,19,50.0,17.5,moving,,-1.0
618,bus,20,15.0,37.5,moving,,1.0
618,bus,21,27.5,60.0,moving,,-1.0
618,bus,22,37.5,15.0,moving,,1.0
618,bus,23,50.0,37.5,moving,,-1.0
619,drone,0,30.0,5.0,idle,270.7500682512989,
619,drone,1,40.0,13.335,idle,300.0,
619,drone,2,55.0,5.0,idle,155.81358027279532,
619,drone,3,15.0,0.0,idle,240.18767801109692,
619,drone,4,37.0,47.0,idle,174.72670452377264,
619,drone,5,49.0,42.0,idle,196.24263254828466,
619,drone,6,24.0,58.0,idle,140.4180752946273,
619,drone,7,35.0,60.0,idle,193.11893005318598,
619,drone,8,55.0,54.0,idle,128.44669237177618,
619,bus,0,35.0,60.0,at_station,,-1.0
619,bus,1,15.0,30.0,at_station,,1.0
619,bus,2,50.0,45.0,at_station,,-1.0
619,bus,3,30.0,15.0,at_station,,1.0
619,bus,4,55.0,60.0,at_station,,-1.0
619,bus,5,15.0,10.0,at_station,,1.0
619,bus,6,50.0,65.0,at_station,,-1.0
619,bus,7,10.0,15.0,at_station,,1.0
619,bus,8,55.0,60.0,at_station,,1.0
619,bus,9,15.0,10.0,at_station,,-1.0
619,bus,10,50.0,65.0,at_station,,1.0
619,bus,11,10.0,15.0,at_station,,-1.0
619,bus,12,35.0,60.0,at_station,,1.0
619,bus,13,15.0,30.0,at_station,,-1.0
619,bus,14,50.0,45.0,at_station,,1.0
619,bus,15,30.0,15.0,at_station,,-1.0
619,bus,16,15.0,60.0,at_station,,1.0
619,bus,17,15.0,50.0,at_station,,-1.0
619,bus,18,50.0,25.0,at_station,,1.0
619,bus,19,50.0,15.0,at_station,,-1.0
619,bus,20,15.0,40.0,at_station,,1.0
619,bus,21,25.0,60.0,at_station,,-1.0
619,bus,22,40.0,15.0,at_station,,1.0
619,bus,23,50.0,35.0,at_station,,-1.0
620,drone,0,30.0,5.0,idle,270.7500682512989,
620,drone,1,40.0,13.335,idle,300.0,
620,drone,2,57.030692330267236,9.569057743101286,direct_transport_to_pickup,150.81358027279532,
620,drone,3,15.0,0.0,idle,240.18767801109692,
620,drone,4,37.0,47.0,idle,174.72670452377264,
620,drone,5,49.0,42.0,idle,196.24263254828466,
620,drone,6,24.0,58.0,idle,140.4180752946273,
620,drone,7,35.0,60.0,idle,193.11893005318598,
620,drone,8,55.0,54.0,idle,128.44669237177618,
620,bus,0,35.0,60.0,at_station,,-1.0
620,bus,1,15.0,30.0,at_station,,1.0
620,bus,2,50.0,45.0,at_station,,-1.0
620,bus,3,30.0,15.0,at_station,,1.0
620,bus,4,55.0,60.0,at_station,,-1.0
620,bus,5,15.0,10.0,at_station,,1.0
620,bus,6,50.0,65.0,at_station,,-1.0
620,bus,7,10.0,15.0,at_station,,1.0
620,bus,8,55.0,60.0,at_station,,1.0
620,bus,9,15.0,10.0,at_station,,-1.0
620,bus,10,50.0,65.0,at_station,,1.0
620,bus,11,10.0,15.0,at_station,,-1.0
620,bus,12,35.0,60.0,at_station,,1.0
620,bus,13,15.0,30.0,at_station,,-1.0
620,bus,14,50.0,45.0,at_station,,1.0
620,bus,15,30.0,15.0,at_station,,-1.0
620,bus,16,15.0,60.0,at_station,,1.0
620,bus,17,15.0,50.0,at_station,,-1.0
620,bus,18,50.0,25.0,at_station,,1.0
620,bus,19,50.0,15.0,at_station,,-1.0
620,bus,20,15.0,40.0,at_station,,1.0
620,bus,21,25.0,60.0,at_station,,-1.0
620,bus,22,40.0,15.0,at_station,,1.0
620,bus,23,50.0,35.0,at_station,,-1.0
621,drone,0,30.0,5.0,idle,270.7500682512989,
621,drone,1,40.0,13.335,idle,300.0,
621,drone,2,59.06138466053447,14.138115486202572,direct_transport_to_pickup,145.81358027279532,
621,drone,3,15.0,0.0,idle,240.18767801109692,
621,drone,4,37.0,47.0,idle,174.72670452377264,
621,drone,5,49.0,42.0,idle,196.24263254828466,
621,drone,6,24.0,58.0,idle,140.4180752946273,
621,drone,7,35.0,60.0,idle,193.11893005318598,
621,drone,8,55.0,54.0,idle,128.44669237177618,
621,bus,0,35.0,60.0,at_station,,-1.0
621,bus,1,15.0,30.0,at_station,,1.0
621,bus,2,50.0,45.0,at_station,,-1.0
621,bus,3,30.0,15.0,at_station,,1.0
621,bus,4,55.0,60.0,at_station,,-1.0
621,bus,5,15.0,10.0,at_station,,1.0
621,bus,6,50.0,65.0,at_station,,-1.0
621,bus,7,10.0,15.0,at_station,,1.0
621,bus,8,55.0,60.0,at_station,,1.0
621,bus,9,15.0,10.0,at_station,,-1.0
621,bus,10,50.0,65.0,at_station,,1.0
621,bus,11,10.0,15.0,at_station,,-1.0
621,bus,12,35.0,60.0,at_station,,1.0
621,bus,13,15.0,30.0,at_station,,-1.0
621,bus,14,50.0,45.0,at_station,,1.0
621,bus,15,30.0,15.0,at_station,,-1.0
621,bus,16,15.0,60.0,at_station,,1.0
621,bus,17,15.0,50.0,at_station,,-1.0
621,bus,18,50.0,25.0,at_station,,1.0
621,bus,19,50.0,15.0,at_station,,-1.0
621,bus,20,15.0,40.0,at_station,,1.0
621,bus,21,25.0,60.0,at_station,,-1.0
621,bus,22,40.0,15.0,at_station,,1.0
621,bus,23,50.0,35.0,at_station,,-1.0
622,drone,0,30.0,5.0,idle,270.7500682512989,
622,drone,1,40.0,13.335,idle,300.0,
622,drone,2,61.092076990801715,18.707173229303855,direct_transport_to_pickup,140.81358027279532,
622,drone,3,15.0,0.0,idle,240.18767801109692,
622,drone,4,37.0,47.0,idle,174.72670452377264,
622,drone,5,49.0,42.0,idle,196.24263254828466,
622,drone,6,24.0,58.0,idle,140.4180752946273,
622,drone,7,35.0,60.0,idle,193.11893005318598,
622,drone,8,55.0,54.0,idle,128.44669237177618,
622,bus,0,32.5,60.0,moving,,-1.0
622,bus,1,15.0,32.5,moving,,1.0
622,bus,2,50.0,42.5,moving,,-1.0
622,bus,3,32.5,15.0,moving,,1.0
622,bus,4,52.5,60.0,moving,,-1.0
622,bus,5,15.0,12.5,moving,,1.0
622,bus,6,50.0,62.5,moving,,-1.0
622,bus,7,12.5,15.0,moving,,1.0
622,bus,8,57.5,60.0,moving,,1.0
622,bus,9,15.0,7.5,moving,,-1.0
622,bus,10,50.0,67.5,moving,,1.0
622,bus,11,7.5,15.0,moving,,-1.0
622,bus,12,37.5,60.0,moving,,1.0
622,bus,13,15.0,27.5,moving,,-1.0
622,bus,14,50.0,47.5,moving,,1.0
622,bus,15,27.5,15.0,moving,,-1.0
622,bus,16,17.5,60.0,moving,,1.0
622,bus,17,15.0,47.5,moving,,-1.0
622,bus,18,50.0,27.5,moving,,1.0
622,bus,19,47.5,15.0,moving,,-1.0
622,bus,20,15.0,42.5,moving,,1.0
622,bus,21,22.5,60.0,moving,,-1.0
622,bus,22,42.5,15.0,moving,,1.0
622,bus,23,50.0,32.5,moving,,-1.0
623,drone,0,30.0,5.0,idle,270.7500682512989,
623,drone,1,40.0,13.335,idle,300.0,
623,drone,2,63.0,23.0,direct_transport_to_delivery,136.11586466920312,
623,drone,3,15.0,0.0,idle,240.18767801109692,
623,drone,4,37.0,47.0,idle,174.72670452377264,
623,drone,5,49.0,42.0,idle,196.24263254828466,
623,drone,6,24.0,58.0,idle,140.4180752946273,
623,drone,7,35.0,60.0,idle,193.11893005318598,
623,drone,8,55.0,54.0,idle,128.44669237177618,
623,bus,0,27.5,60.0,moving,,-1.0
623,bus,1,15.0,37.5,moving,,1.0
623,bus,2,50.0,37.5,moving,,-1.0
623,bus,3,37.5,15.0,moving,,1.0
623,bus,4,47.5,60.0,moving,,-1.0
623,bus,5,15.0,17.5,moving,,1.0
623,bus,6,50.0,57.5,moving,,-1.0
623,bus,7,17.5,15.0,moving,,1.0
623,bus,8,62.5,60.0,moving,,1.0
623,bus,9,15.0,2.5,moving,,-1.0
623,bus,10,50.0,72.5,moving,,1.0
623,bus,11,2.5,15.0,moving,,-1.0
623,bus,12,42.5,60.0,moving,,1.0
623,bus,13,15.0,22.5,moving,,-1.0
623,bus,14,50.0,52.5,moving,,1.0
623,bus,15,22.5,15.0,moving,,-1.0
623,bus,16,22.5,60.0,moving,,1.0
623,bus,17,15.0,42.5,moving,,-1.0
623,bus,18,50.0,32.5,moving,,1.0
623,bus,19,42.5,15.0,moving,,-1.0
623,bus,20,15.0,47.5,moving,,1.0
623,bus,21,17.5,60.0,moving,,-1.0
623,bus,22,47.5,15.0,moving,,1.0
623,bus,23,50.0,27.5,moving,,-1.0
624,drone,0,30.0,5.0,idle,270.7500682512989,
624,drone,1,40.0,13.335,idle,300.0,
624,drone,2,58.31835411215478,21.24438279205804,direct_transport_to_delivery,131.11586466920312,
624,drone,3,15.0,0.0,idle,240.18767801109692,
624,drone,4,37.0,47.0,idle,174.72670452377264,
624,drone,5,49.0,42.0,idle,196.24263254828466,
624,drone,6,24.0,58.0,idle,140.4180752946273,
624,drone,7,35.0,60.0,idle,193.11893005318598,
624,drone,8,55.0,54.0,idle,128.44669237177618,
624,bus,0,25.0,60.0,at_station,,-1.0
624,bus,1,15.0,40.0,at_station,,1.0
624,bus,2,50.0,35.0,at_station,,-1.0
624,bus,3,40.0,15.0,at_station,,1.0
624,bus,4,45.0,60.0,at_station,,-1.0
624,bus,5,15.0,20.0,at_station,,1.0
624,bus,6,50.0,55.0,at_station,,-1.0
624,bus,7,20.0,15.0,at_station,,1.0
624,bus,8,65.0,60.0,at_station,,1.0
624,bus,9,15.0,0.0,at_station,,-1.0
624,bus,10,50.0,75.0,at_station,,1.0
624,bus,11,0.0,15.0,at_station,,-1.0
624,bus,12,45.0,60.0,at_station,,1.0
624,bus,13,15.0,20.0,at_station,,-1.0
624,bus,14,50.0,55.0,at_station,,1.0
624,bus,15,20.0,15.0,at_station,,-1.0
624,bus,16,25.0,60.0,at_station,,1.0
624,bus,17,15.0,40.0,at_station,,-1.0
624,bus,18,50.0,35.0,at_station,,1.0
624,bus,19,40.0,15.0,at_station,,-1.0
624,bus,20,15.0,50.0,at_station,,1.0
624,bus,21,15.0,60.0,at_station,,-1.0
624,bus,22,50.0,15.0,at_station,,1.0
624,bus,23,50.0,25.0,at_station,,-1.0
625,drone,0,30.0,5.0,idle,270.7500682512989,
625,drone,1,40.0,13.335,idle,300.0,
625,drone,2,55.0,20.0,idle,127.5718609238856,
625,drone,3,15.0,0.0,idle,240.18767801109692,
625,drone,4,37.0,47.0,idle,174.72670452377264,
625,drone,5,49.0,42.0,idle,196.24263254828466,
625,drone,6,24.0,58.0,idle,140.4180752946273,
625,drone,7,35.0,60.0,idle,193.11893005318598,
625,drone,8,55.0,54.0,idle,128.44669237177618,
625,bus,0,25.0,60.0,at_station,,-1.0
625,bus,1,15.0,40.0,at_station,,1.0
625,bus,2,50.0,35.0,at_station,,-1.0
625,bus,3,40.0,15.0,at_station,,1.0
625,bus,4,45.0,60.0,at_station,,-1.0
625,bus,5,15.0,20.0,at_station,,1.0
625,bus,6,50.0,55.0,at_station,,-1.0
625,bus,7,20.0,15.0,at_station,,1.0
625,bus,8,65.0,60.0,at_station,,1.0
625,bus,9,15.0,0.0,at_station,,-1.0
625,bus,10,50.0,75.0,at_station,,1.0
625,bus,11,0.0,15.0,at_station,,-1.0
625,bus,12,45.0,60.0,at_station,,1.0
625,bus,13,15.0,20.0,at_station,,-1.0
625,bus,14,50.0,55.0,at_station,,1.0
625,bus,15,20.0,15.0,at_station,,-1.0
625,bus,16,25.0,60.0,at_station,,1.0
625,bus,17,15.0,40.0,at_station,,-1.0
625,bus,18,50.0,35.0,at_station,,1.0
625,bus,19,40.0,15.0,at_station,,-1.0
625,bus,20,15.0,50.0,at_station,,1.0
625,bus,21,15.0,60.0,at_station,,-1.0
625,bus,22,50.0,15.0,at_station,,1.0
625,bus,23,50.0,25.0,at_station,,-1.0
626,drone,0,30.0,5.0,idle,270.7500682512989,
626,drone,1,44.93210285438742,14.156195125255508,moving_to_bus_station_for_delivery,295.0,
626,drone,2,55.0,20.0,idle,127.5718609238856,
626,drone,3,15.0,0.0,idle,240.18767801109692,
626,drone,4,37.0,47.0,idle,174.72670452377264,
626,drone,5,51.59973473447872,46.27099277807219,moving_to_pickup,191.24263254828466,
626,drone,6,24.0,58.0,idle,140.4180752946273,
626,drone,7,35.0,60.0,idle,193.11893005318598,
626,drone,8,58.38735810175784,57.677744565689075,to_charging_station,123.44669237177618,
626,bus,0,25.0,60.0,at_station,,-1.0
626,bus,1,15.0,40.0,at_station,,1.0
626,bus,2,50.0,35.0,at_station,,-1.0
626,bus,3,40.0,15.0,at_station,,1.0
626,bus,4,45.0,60.0,at_station,,-1.0
626,bus,5,15.0,20.0,at_station,,1.0
626,bus,6,50.0,55.0,at_station,,-1.0
626,bus,7,20.0,15.0,at_station,,1.0
626,bus,8,65.0,60.0,at_station,,1.0
626,bus,9,15.0,0.0,at_station,,-1.0
626,bus,10,50.0,75.0,at_station,,1.0
626,bus,11,0.0,15.0,at_station,,-1.0
626,bus,12,45.0,60.0,at_station,,1.0
626,bus,13,15.0,20.0,at_station,,-1.0
626,bus,14,50.0,55.0,at_station,,1.0
626,bus,15,20.0,15.0,at_station,,-1.0
626,bus,16,25.0,60.0,at_station,,1.0
626,bus,17,15.0,40.0,at_station,,-1.0
626,bus,18,50.0,35.0,at_station,,1.0
626,bus,19,40.0,15.0,at_station,,-1.0
626,bus,20,15.0,50.0,at_station,,1.0
626,bus,21,15.0,60.0,at_station,,-1.0
626,bus,22,50.0,15.0,at_station,,1.0
626,bus,23,50.0,25.0,at_station,,-1.0
627,drone,0,30.0,5.0,idle,270.7500682512989,
627,drone,1,49.86420570877485,14.977390250511013,moving_to_bus_station_for_delivery,290.0,
627,drone,2,55.0,20.0,idle,127.5718609238856,
627,drone,3,15.0,0.0,idle,240.18767801109692,
627,drone,4,37.0,47.0,idle,174.72670452377264,
627,drone,5,54.199469468957446,50.54198555614438,moving_to_pickup,186.24263254828466,
627,drone,6,24.0,58.0,idle,140.4180752946273,
627,drone,7,35.0,60.0,idle,193.11893005318598,
627,drone,8,61.77471620351568,61.35548913137815,to_charging_station,118.44669237177618,
627,bus,0,22.5,60.0,moving,,-1.0
627,bus,1,15.0,42.5,moving,,1.0
627,bus,2,50.0,32.5,moving,,-1.0
627,bus,3,42.5,15.0,moving,,1.0
627,bus,4,42.5,60.0,moving,,-1.0
627,bus,5,15.0,22.5,moving,,1.0
627,bus,6,50.0,52.5,moving,,-1.0
627,bus,7,22.5,15.0,moving,,1.0
627,bus,8,62.5,60.0,moving,,-1.0
627,bus,9,15.0,2.5,moving,,1.0
627,bus,10,50.0,72.5,moving,,-1.0
627,bus,11,2.5,15.0,moving,,1.0
627,bus,12,47.5,60.0,moving,,1.0
627,bus,13,15.0,17.5,moving,,-1.0
627,bus,14,50.0,57.5,moving,,1.0
627,bus,15,17.5,15.0,moving,,-1.0
627,bus,16,27.5,60.0,moving,,1.0
627,bus,17,15.0,37.5,moving,,-1.0
627,bus,18,50.0,37.5,moving,,1.0
627,bus,19,37.5,15.0,moving,,-1.0
627,bus,20,15.0,52.5,moving,,1.0
627,bus,21,15.0,57.5,moving,,-1.0
627,bus,22,50.0,17.5,moving,,1.0
627,bus,23,50.0,22.5,moving,,-1.0
628,drone,0,30.0,5.0,idle,270.7500682512989,
628,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
628,drone,2,55.0,20.0,idle,127.5718609238856,
628,drone,3,15.0,0.0,idle,240.18767801109692,
628,drone,4,37.0,47.0,idle,174.72670452377264,
628,drone,5,56.799204203436176,54.812978334216574,moving_to_pickup,181.24263254828466,
628,drone,6,24.0,58.0,idle,140.4180752946273,
628,drone,7,35.0,60.0,idle,193.11893005318598,
628,drone,8,65.16207430527352,65.03323369706722,to_charging_station,113.44669237177618,
628,bus,0,17.5,60.0,moving,,-1.0
628,bus,1,15.0,47.5,moving,,1.0
628,bus,2,50.0,27.5,moving,,-1.0
628,bus,3,47.5,15.0,moving,,1.0
628,bus,4,37.5,60.0,moving,,-1.0
628,bus,5,15.0,27.5,moving,,1.0
628,bus,6,50.0,47.5,moving,,-1.0
628,bus,7,27.5,15.0,moving,,1.0
628,bus,8,57.5,60.0,moving,,-1.0
628,bus,9,15.0,7.5,moving,,1.0
628,bus,10,50.0,67.5,moving,,-1.0
628,bus,11,7.5,15.0,moving,,1.0
628,bus,12,52.5,60.0,moving,,1.0
628,bus,13,15.0,12.5,moving,,-1.0
628,bus,14,50.0,62.5,moving,,1.0
628,bus,15,12.5,15.0,moving,,-1.0
628,bus,16,32.5,60.0,moving,,1.0
628,bus,17,15.0,32.5,moving,,-1.0
628,bus,18,50.0,42.5,moving,,1.0
628,bus,19,32.5,15.0,moving,,-1.0
628,bus,20,15.0,57.5,moving,,1.0
628,bus,21,15.0,52.5,moving,,-1.0
628,bus,22,50.0,22.5,moving,,1.0
628,bus,23,50.0,17.5,moving,,-1.0
629,drone,0,30.0,5.0,idle,270.7500682512989,
629,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
629,drone,2,55.0,20.0,idle,127.5718609238856,
629,drone,3,15.0,0.0,idle,240.18767801109692,
629,drone,4,37.0,47.0,idle,174.72670452377264,
629,drone,5,59.3989389379149,59.083971112288765,moving_to_pickup,176.24263254828466,
629,drone,6,24.0,58.0,idle,140.4180752946273,
629,drone,7,35.0,60.0,idle,193.11893005318598,
629,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
629,bus,0,15.0,60.0,at_station,,-1.0
629,bus,1,15.0,50.0,at_station,,1.0
629,bus,2,50.0,25.0,at_station,,-1.0
629,bus,3,50.0,15.0,at_station,,1.0
629,bus,4,35.0,60.0,at_station,,-1.0
629,bus,5,15.0,30.0,at_station,,1.0
629,bus,6,50.0,45.0,at_station,,-1.0
629,bus,7,30.0,15.0,at_station,,1.0
629,bus,8,55.0,60.0,at_station,,-1.0
629,bus,9,15.0,10.0,at_station,,1.0
629,bus,10,50.0,65.0,at_station,,-1.0
629,bus,11,10.0,15.0,at_station,,1.0
629,bus,12,55.0,60.0,at_station,,1.0
629,bus,13,15.0,10.0,at_station,,-1.0
629,bus,14,50.0,65.0,at_station,,1.0
629,bus,15,10.0,15.0,at_station,,-1.0
629,bus,16,35.0,60.0,at_station,,1.0
629,bus,17,15.0,30.0,at_station,,-1.0
629,bus,18,50.0,45.0,at_station,,1.0
629,bus,19,30.0,15.0,at_station,,-1.0
629,bus,20,15.0,60.0,at_station,,1.0
629,bus,21,15.0,50.0,at_station,,-1.0
629,bus,22,50.0,25.0,at_station,,1.0
629,bus,23,50.0,15.0,at_station,,-1.0
630,drone,0,30.0,5.0,idle,270.7500682512989,
630,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
630,drone,2,55.0,20.0,idle,127.5718609238856,
630,drone,3,15.0,0.0,idle,240.18767801109692,
630,drone,4,37.0,47.0,idle,174.72670452377264,
630,drone,5,61.99867367239363,63.354963890360956,moving_to_pickup,171.24263254828466,
630,drone,6,24.0,58.0,idle,140.4180752946273,
630,drone,7,35.0,60.0,idle,193.11893005318598,
630,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
630,bus,0,15.0,60.0,at_station,,-1.0
630,bus,1,15.0,50.0,at_station,,1.0
630,bus,2,50.0,25.0,at_station,,-1.0
630,bus,3,50.0,15.0,at_station,,1.0
630,bus,4,35.0,60.0,at_station,,-1.0
630,bus,5,15.0,30.0,at_station,,1.0
630,bus,6,50.0,45.0,at_station,,-1.0
630,bus,7,30.0,15.0,at_station,,1.0
630,bus,8,55.0,60.0,at_station,,-1.0
630,bus,9,15.0,10.0,at_station,,1.0
630,bus,10,50.0,65.0,at_station,,-1.0
630,bus,11,10.0,15.0,at_station,,1.0
630,bus,12,55.0,60.0,at_station,,1.0
630,bus,13,15.0,10.0,at_station,,-1.0
630,bus,14,50.0,65.0,at_station,,1.0
630,bus,15,10.0,15.0,at_station,,-1.0
630,bus,16,35.0,60.0,at_station,,1.0
630,bus,17,15.0,30.0,at_station,,-1.0
630,bus,18,50.0,45.0,at_station,,1.0
630,bus,19,30.0,15.0,at_station,,-1.0
630,bus,20,15.0,60.0,at_station,,1.0
630,bus,21,15.0,50.0,at_station,,-1.0
630,bus,22,50.0,25.0,at_station,,1.0
630,bus,23,50.0,15.0,at_station,,-1.0
631,drone,0,30.0,5.0,idle,270.7500682512989,
631,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
631,drone,2,55.0,20.0,idle,127.5718609238856,
631,drone,3,15.0,0.0,idle,240.18767801109692,
631,drone,4,37.0,47.0,idle,174.72670452377264,
631,drone,5,63.0,65.0,moving_to_bus_station_finish_pickup,169.31680851261214,
631,drone,6,24.0,58.0,idle,140.4180752946273,
631,drone,7,35.0,60.0,idle,193.11893005318598,
631,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
631,bus,0,15.0,60.0,at_station,,-1.0
631,bus,1,15.0,50.0,at_station,,1.0
631,bus,2,50.0,25.0,at_station,,-1.0
631,bus,3,50.0,15.0,at_station,,1.0
631,bus,4,35.0,60.0,at_station,,-1.0
631,bus,5,15.0,30.0,at_station,,1.0
631,bus,6,50.0,45.0,at_station,,-1.0
631,bus,7,30.0,15.0,at_station,,1.0
631,bus,8,55.0,60.0,at_station,,-1.0
631,bus,9,15.0,10.0,at_station,,1.0
631,bus,10,50.0,65.0,at_station,,-1.0
631,bus,11,10.0,15.0,at_station,,1.0
631,bus,12,55.0,60.0,at_station,,1.0
631,bus,13,15.0,10.0,at_station,,-1.0
631,bus,14,50.0,65.0,at_station,,1.0
631,bus,15,10.0,15.0,at_station,,-1.0
631,bus,16,35.0,60.0,at_station,,1.0
631,bus,17,15.0,30.0,at_station,,-1.0
631,bus,18,50.0,45.0,at_station,,1.0
631,bus,19,30.0,15.0,at_station,,-1.0
631,bus,20,15.0,60.0,at_station,,1.0
631,bus,21,15.0,50.0,at_station,,-1.0
631,bus,22,50.0,25.0,at_station,,1.0
631,bus,23,50.0,15.0,at_station,,-1.0
632,drone,0,30.0,5.0,idle,270.7500682512989,
632,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
632,drone,2,55.0,20.0,idle,127.5718609238856,
632,drone,3,15.0,0.0,idle,240.18767801109692,
632,drone,4,37.0,47.0,idle,174.72670452377264,
632,drone,5,58.0,65.0,moving_to_bus_station_finish_pickup,164.31680851261214,
632,drone,6,24.0,58.0,idle,140.4180752946273,
632,drone,7,35.0,60.0,idle,193.11893005318598,
632,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
632,bus,0,15.0,57.5,moving,,-1.0
632,bus,1,15.0,52.5,moving,,1.0
632,bus,2,50.0,22.5,moving,,-1.0
632,bus,3,50.0,17.5,moving,,1.0
632,bus,4,32.5,60.0,moving,,-1.0
632,bus,5,15.0,32.5,moving,,1.0
632,bus,6,50.0,42.5,moving,,-1.0
632,bus,7,32.5,15.0,moving,,1.0
632,bus,8,52.5,60.0,moving,,-1.0
632,bus,9,15.0,12.5,moving,,1.0
632,bus,10,50.0,62.5,moving,,-1.0
632,bus,11,12.5,15.0,moving,,1.0
632,bus,12,57.5,60.0,moving,,1.0
632,bus,13,15.0,7.5,moving,,-1.0
632,bus,14,50.0,67.5,moving,,1.0
632,bus,15,7.5,15.0,moving,,-1.0
632,bus,16,37.5,60.0,moving,,1.0
632,bus,17,15.0,27.5,moving,,-1.0
632,bus,18,50.0,47.5,moving,,1.0
632,bus,19,27.5,15.0,moving,,-1.0
632,bus,20,17.5,60.0,moving,,1.0
632,bus,21,15.0,47.5,moving,,-1.0
632,bus,22,50.0,27.5,moving,,1.0
632,bus,23,47.5,15.0,moving,,-1.0
633,drone,0,30.0,5.0,idle,270.7500682512989,
633,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
633,drone,2,55.0,20.0,idle,127.5718609238856,
633,drone,3,15.0,0.0,idle,240.18767801109692,
633,drone,4,37.0,47.0,idle,174.72670452377264,
633,drone,5,53.0,65.0,moving_to_bus_station_finish_pickup,159.31680851261214,
633,drone,6,24.0,58.0,idle,140.4180752946273,
633,drone,7,35.0,60.0,idle,193.11893005318598,
633,drone,8,66.66499999999999,66.66499999999999,idle,300.0,
633,bus,0,15.0,52.5,moving,,-1.0
633,bus,1,15.0,57.5,moving,,1.0
633,bus,2,50.0,17.5,moving,,-1.0
633,bus,3,50.0,22.5,moving,,1.0
633,bus,4,27.5,60.0,moving,,-1.0
633,bus,5,15.0,37.5,moving,,1.0
633,bus,6,50.0,37.5,moving,,-1.0
633,bus,7,37.5,15.0,moving,,1.0
633,bus,8,47.5,60.0,moving,,-1.0
633,bus,9,15.0,17.5,moving,,1.0
633,bus,10,50.0,57.5,moving,,-1.0
633,bus,11,17.5,15.0,moving,,1.0
633,bus,12,62.5,60.0,moving,,1.0
633,bus,13,15.0,2.5,moving,,-1.0
633,bus,14,50.0,72.5,moving,,1.0
633,bus,15,2.5,15.0,moving,,-1.0
633,bus,16,42.5,60.0,moving,,1.0
633,bus,17,15.0,22.5,moving,,-1.0
633,bus,18,50.0,52.5,moving,,1.0
633,bus,19,22.5,15.0,moving,,-1.0
633,bus,20,22.5,60.0,moving,,1.0
633,bus,21,15.0,42.5,moving,,-1.0
633,bus,22,50.0,32.5,moving,,1.0
633,bus,23,42.5,15.0,moving,,-1.0
634,drone,0,30.0,5.0,idle,270.7500682512989,
634,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,289.86233631451506,
634,drone,2,55.0,20.0,idle,127.5718609238856,
634,drone,3,15.0,0.0,idle,240.18767801109692,
634,drone,4,37.0,47.0,idle,174.72670452377264,
634,drone,5,50.0,65.0,waiting_at_bus_station_for_pickup_bus,156.31680851261214,
634,drone,6,24.0,58.0,idle,140.4180752946273,
634,drone,7,35.0,60.0,idle,193.11893005318598,
