time,entity,id,x,y,status,battery,direction
398,bus,20,15.0,37.5,moving,,1.0
398,bus,21,27.5,60.0,moving,,-1.0
398,bus,22,37.5,15.0,moving,,1.0
398,bus,23,50.0,37.5,moving,,-1.0
399,drone,0,18.562676857186396,2.137606114311837,moving_to_bus_station_for_delivery,206.61782153490466,
399,drone,1,15.0,30.0,idle,164.16075597733828,
399,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
399,drone,3,2.0,48.0,idle,188.81300371160597,
399,drone,4,55.0,5.0,idle,112.43292431876276,
399,drone,5,48.734788556634534,34.620436566990364,to_charging_station,105.93050440957927,
399,drone,6,8.0,56.0,idle,111.94311858678884,
399,drone,7,55.0,60.0,waiting_at_bus_station_for_pickup_bus,214.1099337619507,
399,bus,0,35.0,60.0,at_station,,-1.0
399,bus,1,15.0,30.0,at_station,,1.0
399,bus,2,50.0,45.0,at_station,,-1.0
399,bus,3,30.0,15.0,at_station,,1.0
399,bus,4,55.0,60.0,at_station,,-1.0
399,bus,5,15.0,10.0,at_station,,1.0
399,bus,6,50.0,65.0,at_station,,-1.0
399,bus,7,10.0,15.0,at_station,,1.0
399,bus,8,55.0,60.0,at_station,,1.0
399,bus,9,15.0,10.0,at_station,,-1.0
399,bus,10,50.0,65.0,at_station,,1.0
399,bus,11,10.0,15.0,at_station,,-1.0
399,bus,12,35.0,60.0,at_station,,1.0
399,bus,13,15.0,30.0,at_station,,-1.0
399,bus,14,50.0,45.0,at_station,,1.0
399,bus,15,30.0,15.0,at_station,,-1.0
399,bus,16,15.0,60.0,at_station,,1.0
399,bus,17,15.0,50.0,at_station,,-1.0
399,bus,18,50.0,25.0,at_station,,1.0
399,bus,19,50.0,15.0,at_station,,-1.0
399,bus,20,15.0,40.0,at_station,,1.0
399,bus,21,25.0,60.0,at_station,,-1.0
399,bus,22,40.0,15.0,at_station,,1.0
399,bus,23,50.0,35.0,at_station,,-1.0
400,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
400,drone,1,15.0,30.0,idle,164.16075597733828,
400,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
400,drone,3,2.0,48.0,idle,188.81300371160597,
400,drone,4,55.0,5.0,idle,112.43292431876276,
400,drone,5,53.523919982740296,36.05717599482209,to_charging_station,100.93050440957927,
400,drone,6,8.0,56.0,idle,111.94311858678884,
400,drone,7,55.0,60.0,idle,214.1099337619507,
400,bus,0,35.0,60.0,at_station,,-1.0
400,bus,1,15.0,30.0,at_station,,1.0
400,bus,2,50.0,45.0,at_station,,-1.0
400,bus,3,30.0,15.0,at_station,,1.0
400,bus,4,55.0,60.0,at_station,,-1.0
400,bus,5,15.0,10.0,at_station,,1.0
400,bus,6,50.0,65.0,at_station,,-1.0
400,bus,7,10.0,15.0,at_station,,1.0
400,bus,8,55.0,60.0,at_station,,1.0
400,bus,9,15.0,10.0,at_station,,-1.0
400,bus,10,50.0,65.0,at_station,,1.0
400,bus,11,10.0,15.0,at_station,,-1.0
400,bus,12,35.0,60.0,at_station,,1.0
400,bus,13,15.0,30.0,at_station,,-1.0
400,bus,14,50.0,45.0,at_station,,1.0
400,bus,15,30.0,15.0,at_station,,-1.0
400,bus,16,15.0,60.0,at_station,,1.0
400,bus,17,15.0,50.0,at_station,,-1.0
400,bus,18,50.0,25.0,at_station,,1.0
400,bus,19,50.0,15.0,at_station,,-1.0
400,bus,20,15.0,40.0,at_station,,1.0
400,bus,21,25.0,60.0,at_station,,-1.0
400,bus,22,40.0,15.0,at_station,,1.0
400,bus,23,50.0,35.0,at_station,,-1.0
401,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
401,drone,1,15.0,30.0,idle,164.16075597733828,
401,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
401,drone,3,2.0,48.0,idle,188.81300371160597,
401,drone,4,55.0,5.0,idle,112.43292431876276,
401,drone,5,58.31305140884605,37.493915422653814,to_charging_station,95.93050440957927,
401,drone,6,8.0,56.0,idle,111.94311858678884,
401,drone,7,55.0,60.0,idle,214.1099337619507,
401,bus,0,35.0,60.0,at_station,,-1.0
401,bus,1,15.0,30.0,at_station,,1.0
401,bus,2,50.0,45.0,at_station,,-1.0
401,bus,3,30.0,15.0,at_station,,1.0
401,bus,4,55.0,60.0,at_station,,-1.0
401,bus,5,15.0,10.0,at_station,,1.0
401,bus,6,50.0,65.0,at_station,,-1.0
401,bus,7,10.0,15.0,at_station,,1.0
401,bus,8,55.0,60.0,at_station,,1.0
401,bus,9,15.0,10.0,at_station,,-1.0
401,bus,10,50.0,65.0,at_station,,1.0
401,bus,11,10.0,15.0,at_station,,-1.0
401,bus,12,35.0,60.0,at_station,,1.0
401,bus,13,15.0,30.0,at_station,,-1.0
401,bus,14,50.0,45.0,at_station,,1.0
401,bus,15,30.0,15.0,at_station,,-1.0
401,bus,16,15.0,60.0,at_station,,1.0
401,bus,17,15.0,50.0,at_station,,-1.0
401,bus,18,50.0,25.0,at_station,,1.0
401,bus,19,50.0,15.0,at_station,,-1.0
401,bus,20,15.0,40.0,at_station,,1.0
401,bus,21,25.0,60.0,at_station,,-1.0
401,bus,22,40.0,15.0,at_station,,1.0
401,bus,23,50.0,35.0,at_station,,-1.0
402,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
402,drone,1,15.0,30.0,idle,164.16075597733828,
402,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
402,drone,3,2.0,48.0,idle,188.81300371160597,
402,drone,4,55.0,5.0,idle,112.43292431876276,
402,drone,5,63.102182834951805,38.93065485048554,to_charging_station,90.93050440957927,
402,drone,6,8.0,56.0,idle,111.94311858678884,
402,drone,7,55.0,60.0,idle,214.1099337619507,
402,bus,0,32.5,60.0,moving,,-1.0
402,bus,1,15.0,32.5,moving,,1.0
402,bus,2,50.0,42.5,moving,,-1.0
402,bus,3,32.5,15.0,moving,,1.0
402,bus,4,52.5,60.0,moving,,-1.0
402,bus,5,15.0,12.5,moving,,1.0
402,bus,6,50.0,62.5,moving,,-1.0
402,bus,7,12.5,15.0,moving,,1.0
402,bus,8,57.5,60.0,moving,,1.0
402,bus,9,15.0,7.5,moving,,-1.0
402,bus,10,50.0,67.5,moving,,1.0
402,bus,11,7.5,15.0,moving,,-1.0
402,bus,12,37.5,60.0,moving,,1.0
402,bus,13,15.0,27.5,moving,,-1.0
402,bus,14,50.0,47.5,moving,,1.0
402,bus,15,27.5,15.0,moving,,-1.0
402,bus,16,17.5,60.0,moving,,1.0
402,bus,17,15.0,47.5,moving,,-1.0
402,bus,18,50.0,27.5,moving,,1.0
402,bus,19,47.5,15.0,moving,,-1.0
402,bus,20,15.0,42.5,moving,,1.0
402,bus,21,22.5,60.0,moving,,-1.0
402,bus,22,42.5,15.0,moving,,1.0
402,bus,23,50.0,32.5,moving,,-1.0
403,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
403,drone,1,15.0,30.0,idle,164.16075597733828,
403,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
403,drone,3,2.0,48.0,idle,188.81300371160597,
403,drone,4,55.0,5.0,idle,112.43292431876276,
403,drone,5,66.66666666666667,40.0,idle,300.0,
403,drone,6,8.0,56.0,idle,111.94311858678884,
403,drone,7,55.0,60.0,idle,214.1099337619507,
403,bus,0,27.5,60.0,moving,,-1.0
403,bus,1,15.0,37.5,moving,,1.0
403,bus,2,50.0,37.5,moving,,-1.0
403,bus,3,37.5,15.0,moving,,1.0
403,bus,4,47.5,60.0,moving,,-1.0
403,bus,5,15.0,17.5,moving,,1.0
403,bus,6,50.0,57.5,moving,,-1.0
403,bus,7,17.5,15.0,moving,,1.0
403,bus,8,62.5,60.0,moving,,1.0
403,bus,9,15.0,2.5,moving,,-1.0
403,bus,10,50.0,72.5,moving,,1.0
403,bus,11,2.5,15.0,moving,,-1.0
403,bus,12,42.5,60.0,moving,,1.0
403,bus,13,15.0,22.5,moving,,-1.0
403,bus,14,50.0,52.5,moving,,1.0
403,bus,15,22.5,15.0,moving,,-1.0
403,bus,16,22.5,60.0,moving,,1.0
403,bus,17,15.0,42.5,moving,,-1.0
403,bus,18,50.0,32.5,moving,,1.0
403,bus,19,42.5,15.0,moving,,-1.0
403,bus,20,15.0,47.5,moving,,1.0
403,bus,21,17.5,60.0,moving,,-1.0
403,bus,22,47.5,15.0,moving,,1.0
403,bus,23,50.0,27.5,moving,,-1.0
404,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
404,drone,1,15.0,30.0,idle,164.16075597733828,
404,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
404,drone,3,2.0,48.0,idle,188.81300371160597,
404,drone,4,55.0,5.0,idle,112.43292431876276,
404,drone,5,66.66666666666667,40.0,idle,300.0,
404,drone,6,8.0,56.0,idle,111.94311858678884,
404,drone,7,55.0,60.0,idle,214.1099337619507,
404,bus,0,25.0,60.0,at_station,,-1.0
404,bus,1,15.0,40.0,at_station,,1.0
404,bus,2,50.0,35.0,at_station,,-1.0
404,bus,3,40.0,15.0,at_station,,1.0
404,bus,4,45.0,60.0,at_station,,-1.0
404,bus,5,15.0,20.0,at_station,,1.0
404,bus,6,50.0,55.0,at_station,,-1.0
404,bus,7,20.0,15.0,at_station,,1.0
404,bus,8,65.0,60.0,at_station,,1.0
404,bus,9,15.0,0.0,at_station,,-1.0
404,bus,10,50.0,75.0,at_station,,1.0
404,bus,11,0.0,15.0,at_station,,-1.0
404,bus,12,45.0,60.0,at_station,,1.0
404,bus,13,15.0,20.0,at_station,,-1.0
404,bus,14,50.0,55.0,at_station,,1.0
404,bus,15,20.0,15.0,at_station,,-1.0
404,bus,16,25.0,60.0,at_station,,1.0
404,bus,17,15.0,40.0,at_station,,-1.0
404,bus,18,50.0,35.0,at_station,,1.0
404,bus,19,40.0,15.0,at_station,,-1.0
404,bus,20,15.0,50.0,at_station,,1.0
404,bus,21,15.0,60.0,at_station,,-1.0
404,bus,22,50.0,15.0,at_station,,1.0
404,bus,23,50.0,25.0,at_station,,-1.0
405,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
405,drone,1,15.0,30.0,idle,164.16075597733828,
405,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
405,drone,3,2.0,48.0,idle,188.81300371160597,
405,drone,4,55.0,5.0,idle,112.43292431876276,
405,drone,5,66.66666666666667,40.0,idle,300.0,
405,drone,6,8.0,56.0,idle,111.94311858678884,
405,drone,7,55.0,60.0,idle,214.1099337619507,
405,bus,0,25.0,60.0,at_station,,-1.0
405,bus,1,15.0,40.0,at_station,,1.0
405,bus,2,50.0,35.0,at_station,,-1.0
405,bus,3,40.0,15.0,at_station,,1.0
405,bus,4,45.0,60.0,at_station,,-1.0
405,bus,5,15.0,20.0,at_station,,1.0
405,bus,6,50.0,55.0,at_station,,-1.0
405,bus,7,20.0,15.0,at_station,,1.0
405,bus,8,65.0,60.0,at_station,,1.0
405,bus,9,15.0,0.0,at_station,,-1.0
405,bus,10,50.0,75.0,at_station,,1.0
405,bus,11,0.0,15.0,at_station,,-1.0
405,bus,12,45.0,60.0,at_station,,1.0
405,bus,13,15.0,20.0,at_station,,-1.0
405,bus,14,50.0,55.0,at_station,,1.0
405,bus,15,20.0,15.0,at_station,,-1.0
405,bus,16,25.0,60.0,at_station,,1.0
405,bus,17,15.0,40.0,at_station,,-1.0
405,bus,18,50.0,35.0,at_station,,1.0
405,bus,19,40.0,15.0,at_station,,-1.0
405,bus,20,15.0,50.0,at_station,,1.0
405,bus,21,15.0,60.0,at_station,,-1.0
405,bus,22,50.0,15.0,at_station,,1.0
405,bus,23,50.0,25.0,at_station,,-1.0
406,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
406,drone,1,15.0,30.0,idle,164.16075597733828,
406,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
406,drone,3,2.0,48.0,idle,188.81300371160597,
406,drone,4,55.0,5.0,idle,112.43292431876276,
406,drone,5,66.66666666666667,40.0,idle,300.0,
406,drone,6,8.0,56.0,idle,111.94311858678884,
406,drone,7,55.0,60.0,idle,214.1099337619507,
406,bus,0,25.0,60.0,at_station,,-1.0
406,bus,1,15.0,40.0,at_station,,1.0
406,bus,2,50.0,35.0,at_station,,-1.0
406,bus,3,40.0,15.0,at_station,,1.0
406,bus,4,45.0,60.0,at_station,,-1.0
406,bus,5,15.0,20.0,at_station,,1.0
406,bus,6,50.0,55.0,at_station,,-1.0
406,bus,7,20.0,15.0,at_station,,1.0
406,bus,8,65.0,60.0,at_station,,1.0
406,bus,9,15.0,0.0,at_station,,-1.0
406,bus,10,50.0,75.0,at_station,,1.0
406,bus,11,0.0,15.0,at_station,,-1.0
406,bus,12,45.0,60.0,at_station,,1.0
406,bus,13,15.0,20.0,at_station,,-1.0
406,bus,14,50.0,55.0,at_station,,1.0
406,bus,15,20.0,15.0,at_station,,-1.0
406,bus,16,25.0,60.0,at_station,,1.0
406,bus,17,15.0,40.0,at_station,,-1.0
406,bus,18,50.0,35.0,at_station,,1.0
406,bus,19,40.0,15.0,at_station,,-1.0
406,bus,20,15.0,50.0,at_station,,1.0
406,bus,21,15.0,60.0,at_station,,-1.0
406,bus,22,50.0,15.0,at_station,,1.0
406,bus,23,50.0,25.0,at_station,,-1.0
407,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
407,drone,1,15.0,30.0,idle,164.16075597733828,
407,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
407,drone,3,2.0,48.0,idle,188.81300371160597,
407,drone,4,55.0,5.0,idle,112.43292431876276,
407,drone,5,66.66666666666667,40.0,idle,300.0,
407,drone,6,8.0,56.0,idle,111.94311858678884,
407,drone,7,55.0,60.0,idle,214.1099337619507,
407,bus,0,22.5,60.0,moving,,-1.0
407,bus,1,15.0,42.5,moving,,1.0
407,bus,2,50.0,32.5,moving,,-1.0
407,bus,3,42.5,15.0,moving,,1.0
407,bus,4,42.5,60.0,moving,,-1.0
407,bus,5,15.0,22.5,moving,,1.0
407,bus,6,50.0,52.5,moving,,-1.0
407,bus,7,22.5,15.0,moving,,1.0
407,bus,8,62.5,60.0,moving,,-1.0
407,bus,9,15.0,2.5,moving,,1.0
407,bus,10,50.0,72.5,moving,,-1.0
407,bus,11,2.5,15.0,moving,,1.0
407,bus,12,47.5,60.0,moving,,1.0
407,bus,13,15.0,17.5,moving,,-1.0
407,bus,14,50.0,57.5,moving,,1.0
407,bus,15,17.5,15.0,moving,,-1.0
407,bus,16,27.5,60.0,moving,,1.0
407,bus,17,15.0,37.5,moving,,-1.0
407,bus,18,50.0,37.5,moving,,1.0
407,bus,19,37.5,15.0,moving,,-1.0
407,bus,20,15.0,52.5,moving,,1.0
407,bus,21,15.0,57.5,moving,,-1.0
407,bus,22,50.0,17.5,moving,,1.0
407,bus,23,50.0,22.5,moving,,-1.0
408,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
408,drone,1,15.0,30.0,idle,164.16075597733828,
408,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
408,drone,3,2.0,48.0,idle,188.81300371160597,
408,drone,4,55.0,5.0,idle,112.43292431876276,
408,drone,5,66.66666666666667,40.0,idle,300.0,
408,drone,6,8.0,56.0,idle,111.94311858678884,
408,drone,7,55.0,60.0,idle,214.1099337619507,
408,bus,0,17.5,60.0,moving,,-1.0
408,bus,1,15.0,47.5,moving,,1.0
408,bus,2,50.0,27.5,moving,,-1.0
408,bus,3,47.5,15.0,moving,,1.0
408,bus,4,37.5,60.0,moving,,-1.0
408,bus,5,15.0,27.5,moving,,1.0
408,bus,6,50.0,47.5,moving,,-1.0
408,bus,7,27.5,15.0,moving,,1.0
408,bus,8,57.5,60.0,moving,,-1.0
408,bus,9,15.0,7.5,moving,,1.0
408,bus,10,50.0,67.5,moving,,-1.0
408,bus,11,7.5,15.0,moving,,1.0
408,bus,12,52.5,60.0,moving,,1.0
408,bus,13,15.0,12.5,moving,,-1.0
408,bus,14,50.0,62.5,moving,,1.0
408,bus,15,12.5,15.0,moving,,-1.0
408,bus,16,32.5,60.0,moving,,1.0
408,bus,17,15.0,32.5,moving,,-1.0
408,bus,18,50.0,42.5,moving,,1.0
408,bus,19,32.5,15.0,moving,,-1.0
408,bus,20,15.0,57.5,moving,,1.0
408,bus,21,15.0,52.5,moving,,-1.0
408,bus,22,50.0,22.5,moving,,1.0
408,bus,23,50.0,17.5,moving,,-1.0
409,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
409,drone,1,19.551832387313024,32.06901472150592,direct_transport_to_pickup,159.16075597733828,
409,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
409,drone,3,2.0,48.0,idle,188.81300371160597,
409,drone,4,55.0,5.0,idle,112.43292431876276,
409,drone,5,66.66666666666667,40.0,idle,300.0,
409,drone,6,8.0,56.0,idle,111.94311858678884,
409,drone,7,55.0,60.0,idle,214.1099337619507,
409,bus,0,15.0,60.0,at_station,,-1.0
409,bus,1,15.0,50.0,at_station,,1.0
409,bus,2,50.0,25.0,at_station,,-1.0
409,bus,3,50.0,15.0,at_station,,1.0
409,bus,4,35.0,60.0,at_station,,-1.0
409,bus,5,15.0,30.0,at_station,,1.0
409,bus,6,50.0,45.0,at_station,,-1.0
409,bus,7,30.0,15.0,at_station,,1.0
409,bus,8,55.0,60.0,at_station,,-1.0
409,bus,9,15.0,10.0,at_station,,1.0
409,bus,10,50.0,65.0,at_station,,-1.0
409,bus,11,10.0,15.0,at_station,,1.0
409,bus,12,55.0,60.0,at_station,,1.0
409,bus,13,15.0,10.0,at_station,,-1.0
409,bus,14,50.0,65.0,at_station,,1.0
409,bus,15,10.0,15.0,at_station,,-1.0
409,bus,16,35.0,60.0,at_station,,1.0
409,bus,17,15.0,30.0,at_station,,-1.0
409,bus,18,50.0,45.0,at_station,,1.0
409,bus,19,30.0,15.0,at_station,,-1.0
409,bus,20,15.0,60.0,at_station,,1.0
409,bus,21,15.0,50.0,at_station,,-1.0
409,bus,22,50.0,25.0,at_station,,1.0
409,bus,23,50.0,15.0,at_station,,-1.0
410,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
410,drone,1,24.103664774626047,34.13802944301184,direct_transport_to_pickup,154.16075597733828,
410,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
410,drone,3,2.0,48.0,idle,188.81300371160597,
410,drone,4,55.0,5.0,idle,112.43292431876276,
410,drone,5,66.66666666666667,40.0,idle,300.0,
410,drone,6,8.0,56.0,idle,111.94311858678884,
410,drone,7,55.0,60.0,idle,214.1099337619507,
410,bus,0,15.0,60.0,at_station,,-1.0
410,bus,1,15.0,50.0,at_station,,1.0
410,bus,2,50.0,25.0,at_station,,-1.0
410,bus,3,50.0,15.0,at_station,,1.0
410,bus,4,35.0,60.0,at_station,,-1.0
410,bus,5,15.0,30.0,at_station,,1.0
410,bus,6,50.0,45.0,at_station,,-1.0
410,bus,7,30.0,15.0,at_station,,1.0
410,bus,8,55.0,60.0,at_station,,-1.0
410,bus,9,15.0,10.0,at_station,,1.0
410,bus,10,50.0,65.0,at_station,,-1.0
410,bus,11,10.0,15.0,at_station,,1.0
410,bus,12,55.0,60.0,at_station,,1.0
410,bus,13,15.0,10.0,at_station,,-1.0
410,bus,14,50.0,65.0,at_station,,1.0
410,bus,15,10.0,15.0,at_station,,-1.0
410,bus,16,35.0,60.0,at_station,,1.0
410,bus,17,15.0,30.0,at_station,,-1.0
410,bus,18,50.0,45.0,at_station,,1.0
410,bus,19,30.0,15.0,at_station,,-1.0
410,bus,20,15.0,60.0,at_station,,1.0
410,bus,21,15.0,50.0,at_station,,-1.0
410,bus,22,50.0,25.0,at_station,,1.0
410,bus,23,50.0,15.0,at_station,,-1.0
411,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
411,drone,1,26.0,35.0,direct_transport_to_delivery,152.0777100037437,
411,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
411,drone,3,2.0,48.0,idle,188.81300371160597,
411,drone,4,55.0,5.0,idle,112.43292431876276,
411,drone,5,66.66666666666667,40.0,idle,300.0,
411,drone,6,8.0,56.0,idle,111.94311858678884,
411,drone,7,55.0,60.0,idle,214.1099337619507,
411,bus,0,15.0,60.0,at_station,,-1.0
411,bus,1,15.0,50.0,at_station,,1.0
411,bus,2,50.0,25.0,at_station,,-1.0
411,bus,3,50.0,15.0,at_station,,1.0
411,bus,4,35.0,60.0,at_station,,-1.0
411,bus,5,15.0,30.0,at_station,,1.0
411,bus,6,50.0,45.0,at_station,,-1.0
411,bus,7,30.0,15.0,at_station,,1.0
411,bus,8,55.0,60.0,at_station,,-1.0
411,bus,9,15.0,10.0,at_station,,1.0
411,bus,10,50.0,65.0,at_station,,-1.0
411,bus,11,10.0,15.0,at_station,,1.0
411,bus,12,55.0,60.0,at_station,,1.0
411,bus,13,15.0,10.0,at_station,,-1.0
411,bus,14,50.0,65.0,at_station,,1.0
411,bus,15,10.0,15.0,at_station,,-1.0
411,bus,16,35.0,60.0,at_station,,1.0
411,bus,17,15.0,30.0,at_station,,-1.0
411,bus,18,50.0,45.0,at_station,,1.0
411,bus,19,30.0,15.0,at_station,,-1.0
411,bus,20,15.0,60.0,at_station,,1.0
411,bus,21,15.0,50.0,at_station,,-1.0
411,bus,22,50.0,25.0,at_station,,1.0
411,bus,23,50.0,15.0,at_station,,-1.0
412,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
412,drone,1,21.135968926573167,33.8418973634698,direct_transport_to_delivery,147.0777100037437,
412,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
412,drone,3,2.0,48.0,idle,188.81300371160597,
412,drone,4,55.0,5.0,idle,112.43292431876276,
412,drone,5,66.66666666666667,40.0,idle,300.0,
412,drone,6,8.0,56.0,idle,111.94311858678884,
412,drone,7,55.0,60.0,idle,214.1099337619507,
412,bus,0,15.0,57.5,moving,,-1.0
412,bus,1,15.0,52.5,moving,,1.0
412,bus,2,50.0,22.5,moving,,-1.0
412,bus,3,50.0,17.5,moving,,1.0
412,bus,4,32.5,60.0,moving,,-1.0
412,bus,5,15.0,32.5,moving,,1.0
412,bus,6,50.0,42.5,moving,,-1.0
412,bus,7,32.5,15.0,moving,,1.0
412,bus,8,52.5,60.0,moving,,-1.0
412,bus,9,15.0,12.5,moving,,1.0
412,bus,10,50.0,62.5,moving,,-1.0
412,bus,11,12.5,15.0,moving,,1.0
412,bus,12,57.5,60.0,moving,,1.0
412,bus,13,15.0,7.5,moving,,-1.0
412,bus,14,50.0,67.5,moving,,1.0
412,bus,15,7.5,15.0,moving,,-1.0
412,bus,16,37.5,60.0,moving,,1.0
412,bus,17,15.0,27.5,moving,,-1.0
412,bus,18,50.0,47.5,moving,,1.0
412,bus,19,27.5,15.0,moving,,-1.0
412,bus,20,17.5,60.0,moving,,1.0
412,bus,21,15.0,47.5,moving,,-1.0
412,bus,22,50.0,27.5,moving,,1.0
412,bus,23,47.5,15.0,moving,,-1.0
413,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
413,drone,1,16.271937853146333,32.6837947269396,direct_transport_to_delivery,142.0777100037437,
413,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
413,drone,3,2.0,48.0,idle,188.81300371160597,
413,drone,4,55.0,5.0,idle,112.43292431876276,
413,drone,5,66.66666666666667,40.0,idle,300.0,
413,drone,6,8.0,56.0,idle,111.94311858678884,
413,drone,7,55.0,60.0,idle,214.1099337619507,
413,bus,0,15.0,52.5,moving,,-1.0
413,bus,1,15.0,57.5,moving,,1.0
413,bus,2,50.0,17.5,moving,,-1.0
413,bus,3,50.0,22.5,moving,,1.0
413,bus,4,27.5,60.0,moving,,-1.0
413,bus,5,15.0,37.5,moving,,1.0
413,bus,6,50.0,37.5,moving,,-1.0
413,bus,7,37.5,15.0,moving,,1.0
413,bus,8,47.5,60.0,moving,,-1.0
413,bus,9,15.0,17.5,moving,,1.0
413,bus,10,50.0,57.5,moving,,-1.0
413,bus,11,17.5,15.0,moving,,1.0
413,bus,12,62.5,60.0,moving,,1.0
413,bus,13,15.0,2.5,moving,,-1.0
413,bus,14,50.0,72.5,moving,,1.0
413,bus,15,2.5,15.0,moving,,-1.0
413,bus,16,42.5,60.0,moving,,1.0
413,bus,17,15.0,22.5,moving,,-1.0
413,bus,18,50.0,52.5,moving,,1.0
413,bus,19,22.5,15.0,moving,,-1.0
413,bus,20,22.5,60.0,moving,,1.0
413,bus,21,15.0,42.5,moving,,-1.0
413,bus,22,50.0,32.5,moving,,1.0
413,bus,23,42.5,15.0,moving,,-1.0
414,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
414,drone,1,11.407906779719498,31.525692090409404,direct_transport_to_delivery,137.0777100037437,
414,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
414,drone,3,2.0,48.0,idle,188.81300371160597,
414,drone,4,55.0,5.0,idle,112.43292431876276,
414,drone,5,66.66666666666667,40.0,idle,300.0,
414,drone,6,8.0,56.0,idle,111.94311858678884,
414,drone,7,55.0,60.0,idle,214.1099337619507,
414,bus,0,15.0,50.0,at_station,,-1.0
414,bus,1,15.0,60.0,at_station,,1.0
414,bus,2,50.0,15.0,at_station,,-1.0
414,bus,3,50.0,25.0,at_station,,1.0
414,bus,4,25.0,60.0,at_station,,-1.0
414,bus,5,15.0,40.0,at_station,,1.0
414,bus,6,50.0,35.0,at_station,,-1.0
414,bus,7,40.0,15.0,at_station,,1.0
414,bus,8,45.0,60.0,at_station,,-1.0
414,bus,9,15.0,20.0,at_station,,1.0
414,bus,10,50.0,55.0,at_station,,-1.0
414,bus,11,20.0,15.0,at_station,,1.0
414,bus,12,65.0,60.0,at_station,,1.0
414,bus,13,15.0,0.0,at_station,,-1.0
414,bus,14,50.0,75.0,at_station,,1.0
414,bus,15,0.0,15.0,at_station,,-1.0
414,bus,16,45.0,60.0,at_station,,1.0
414,bus,17,15.0,20.0,at_station,,-1.0
414,bus,18,50.0,55.0,at_station,,1.0
414,bus,19,20.0,15.0,at_station,,-1.0
414,bus,20,25.0,60.0,at_station,,1.0
414,bus,21,15.0,40.0,at_station,,-1.0
414,bus,22,50.0,35.0,at_station,,1.0
414,bus,23,40.0,15.0,at_station,,-1.0
415,drone,0,15.0,0.0,waiting_at_bus_station_for_delivery,202.46306206067817,
415,drone,1,6.543875706292663,30.367589453879205,direct_transport_to_delivery,132.0777100037437,
415,drone,2,66.66666666666667,13.333333333333334,idle,300.0,
415,drone,3,2.0,48.0,idle,188.81300371160597,
415,drone,4,55.0,5.0,idle,112.43292431876276,
415,drone,5,66.66666666666667,40.0,idle,300.0,
415,drone,6,8.0,56.0,idle,111.94311858678884,
415,drone,7,55.0,60.0,idle,214.1099337619507,
415,bus,0,15.0,50.0,at_station,,-1.0
415,bus,1,15.0,60.0,at_station,,1.0
415,bus,2,50.0,15.0,at_station,,-1.0
415,bus,3,50.0,25.0,at_station,,1.0
415,bus,4,25.0,60.0,at_station,,-1.0
415,bus,5,15.0,40.0,at_station,,1.0
415,bus,6,50.0,35.0,at_station,,-1.0
415,bus,7,40.0,15.0,at_station,,1.0
415,bus,8,45.0,60.0,at_station,,-1.0
415,bus,9,15.0,20.0,at_station,,1.0
415,bus,10,50.0,55.0,at_station,,-1.0
415,bus,11,20.0,15.0,at_station,,1.0
415,bus,12,65.0,60.0,at_station,,1.0
415,bus,13,15.0,0.0,at_station,,-1.0
415,bus,14,50.0,75.0,at_station,,1.0
415,bus,15,0.0,15.0,at_station,,-1.0
415,bus,16,45.0,60.0,at_station,,1.0
415,bus,17,15.0,20.0,at_station,,-1.0
