time,entity,id,x,y,status,battery,direction
456,bus,3,50.0,45.0,at_station,,-1.0
456,bus,4,15.0,10.0,at_station,,1.0
456,bus,5,55.0,60.0,at_station,,-1.0
456,bus,6,10.0,15.0,at_station,,1.0
456,bus,7,50.0,65.0,at_station,,-1.0
456,bus,8,15.0,10.0,at_station,,-1.0
456,bus,9,55.0,60.0,at_station,,1.0
456,bus,10,10.0,15.0,at_station,,-1.0
456,bus,11,50.0,65.0,at_station,,1.0
456,bus,12,15.0,30.0,at_station,,-1.0
456,bus,13,35.0,60.0,at_station,,1.0
456,bus,14,30.0,15.0,at_station,,-1.0
456,bus,15,50.0,45.0,at_station,,1.0
456,bus,16,15.0,50.0,at_station,,-1.0
456,bus,17,15.0,60.0,at_station,,1.0
456,bus,18,50.0,15.0,at_station,,-1.0
456,bus,19,50.0,25.0,at_station,,1.0
456,bus,20,25.0,60.0,at_station,,-1.0
456,bus,21,15.0,40.0,at_station,,1.0
456,bus,22,50.0,35.0,at_station,,-1.0
456,bus,23,40.0,15.0,at_station,,1.0
457,drone,0,30.0,5.0,idle,186.65167375983629,
457,drone,1,25.0,21.0,idle,100.54833522543159,
457,drone,2,57.0,29.0,idle,268.2693253159912,
457,drone,3,2.0,48.0,idle,188.81300371160597,
457,drone,4,55.0,5.0,idle,112.43292431876276,
457,drone,5,26.0,52.0,idle,170.49295803402555,
457,drone,6,55.0,60.0,idle,143.99428456281737,
457,drone,7,49.0,58.0,idle,286.66727948475415,
457,drone,8,24.0,58.0,idle,195.65703236168116,
457,bus,0,15.0,32.5,moving,,1.0
457,bus,1,32.5,60.0,moving,,-1.0
457,bus,2,32.5,15.0,moving,,1.0
457,bus,3,50.0,42.5,moving,,-1.0
457,bus,4,15.0,12.5,moving,,1.0
457,bus,5,52.5,60.0,moving,,-1.0
457,bus,6,12.5,15.0,moving,,1.0
457,bus,7,50.0,62.5,moving,,-1.0
457,bus,8,15.0,7.5,moving,,-1.0
457,bus,9,57.5,60.0,moving,,1.0
457,bus,10,7.5,15.0,moving,,-1.0
457,bus,11,50.0,67.5,moving,,1.0
457,bus,12,15.0,27.5,moving,,-1.0
457,bus,13,37.5,60.0,moving,,1.0
457,bus,14,27.5,15.0,moving,,-1.0
457,bus,15,50.0,47.5,moving,,1.0
457,bus,16,15.0,47.5,moving,,-1.0
457,bus,17,17.5,60.0,moving,,1.0
457,bus,18,47.5,15.0,moving,,-1.0
457,bus,19,50.0,27.5,moving,,1.0
457,bus,20,22.5,60.0,moving,,-1.0
457,bus,21,15.0,42.5,moving,,1.0
457,bus,22,50.0,32.5,moving,,-1.0
457,bus,23,42.5,15.0,moving,,1.0
458,drone,0,25.192380261795883,3.6263943605131095,moving_to_pickup,181.65167375983629,
458,drone,1,25.0,21.0,idle,100.54833522543159,
458,drone,2,57.0,29.0,idle,268.2693253159912,
458,drone,3,2.0,48.0,idle,188.81300371160597,
458,drone,4,55.0,5.0,idle,112.43292431876276,
458,drone,5,26.0,52.0,idle,170.49295803402555,
458,drone,6,55.0,60.0,idle,143.99428456281737,
458,drone,7,49.0,58.0,idle,286.66727948475415,
458,drone,8,28.919349550499536,58.89442719099991,moving_to_bus_station_for_delivery,190.65703236168116,
458,bus,0,15.0,37.5,moving,,1.0
458,bus,1,27.5,60.0,moving,,-1.0
458,bus,2,37.5,15.0,moving,,1.0
458,bus,3,50.0,37.5,moving,,-1.0
458,bus,4,15.0,17.5,moving,,1.0
458,bus,5,47.5,60.0,moving,,-1.0
458,bus,6,17.5,15.0,moving,,1.0
458,bus,7,50.0,57.5,moving,,-1.0
458,bus,8,15.0,2.5,moving,,-1.0
458,bus,9,62.5,60.0,moving,,1.0
458,bus,10,2.5,15.0,moving,,-1.0
458,bus,11,50.0,72.5,moving,,1.0
458,bus,12,15.0,22.5,moving,,-1.0
458,bus,13,42.5,60.0,moving,,1.0
458,bus,14,22.5,15.0,moving,,-1.0
458,bus,15,50.0,52.5,moving,,1.0
458,bus,16,15.0,42.5,moving,,-1.0
458,bus,17,22.5,60.0,moving,,1.0
458,bus,18,42.5,15.0,moving,,-1.0
458,bus,19,50.0,32.5,moving,,1.0
458,bus,20,17.5,60.0,moving,,-1.0
458,bus,21,15.0,47.5,moving,,1.0
458,bus,22,50.0,27.5,moving,,-1.0
458,bus,23,47.5,15.0,moving,,1.0
459,drone,0,23.0,3.0,moving_to_bus_station_finish_pickup,179.37156387055578,
459,drone,1,25.0,21.0,idle,100.54833522543159,
459,drone,2,57.0,29.0,idle,268.2693253159912,
459,drone,3,2.0,48.0,idle,188.81300371160597,
459,drone,4,55.0,5.0,idle,112.43292431876276,
459,drone,5,26.0,52.0,idle,170.49295803402555,
459,drone,6,55.0,60.0,idle,143.99428456281737,
459,drone,7,49.0,58.0,idle,286.66727948475415,
459,drone,8,33.83869910099907,59.78885438199983,moving_to_bus_station_for_delivery,185.65703236168116,
459,bus,0,15.0,40.0,at_station,,1.0
459,bus,1,25.0,60.0,at_station,,-1.0
459,bus,2,40.0,15.0,at_station,,1.0
459,bus,3,50.0,35.0,at_station,,-1.0
459,bus,4,15.0,20.0,at_station,,1.0
459,bus,5,45.0,60.0,at_station,,-1.0
459,bus,6,20.0,15.0,at_station,,1.0
459,bus,7,50.0,55.0,at_station,,-1.0
459,bus,8,15.0,0.0,at_station,,-1.0
459,bus,9,65.0,60.0,at_station,,1.0
459,bus,10,0.0,15.0,at_station,,-1.0
459,bus,11,50.0,75.0,at_station,,1.0
459,bus,12,15.0,20.0,at_station,,-1.0
459,bus,13,45.0,60.0,at_station,,1.0
459,bus,14,20.0,15.0,at_station,,-1.0
459,bus,15,50.0,55.0,at_station,,1.0
459,bus,16,15.0,40.0,at_station,,-1.0
459,bus,17,25.0,60.0,at_station,,1.0
459,bus,18,40.0,15.0,at_station,,-1.0
459,bus,19,50.0,35.0,at_station,,1.0
459,bus,20,15.0,60.0,at_station,,-1.0
459,bus,21,15.0,50.0,at_station,,1.0
459,bus,22,50.0,25.0,at_station,,-1.0
459,bus,23,50.0,15.0,at_station,,1.0
460,drone,0,18.31835411215478,1.2443827920580415,moving_to_bus_station_finish_pickup,174.37156387055578,
460,drone,1,25.0,21.0,idle,100.54833522543159,
460,drone,2,57.0,29.0,idle,268.2693253159912,
460,drone,3,2.0,48.0,idle,188.81300371160597,
460,drone,4,55.0,5.0,idle,112.43292431876276,
460,drone,5,26.0,52.0,idle,170.49295803402555,
460,drone,6,55.0,60.0,idle,143.99428456281737,
460,drone,7,49.0,58.0,idle,286.66727948475415,
460,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
460,bus,0,15.0,40.0,at_station,,1.0
460,bus,1,25.0,60.0,at_station,,-1.0
460,bus,2,40.0,15.0,at_station,,1.0
460,bus,3,50.0,35.0,at_station,,-1.0
460,bus,4,15.0,20.0,at_station,,1.0
460,bus,5,45.0,60.0,at_station,,-1.0
460,bus,6,20.0,15.0,at_station,,1.0
460,bus,7,50.0,55.0,at_station,,-1.0
460,bus,8,15.0,0.0,at_station,,-1.0
460,bus,9,65.0,60.0,at_station,,1.0
460,bus,10,0.0,15.0,at_station,,-1.0
460,bus,11,50.0,75.0,at_station,,1.0
460,bus,12,15.0,20.0,at_station,,-1.0
460,bus,13,45.0,60.0,at_station,,1.0
460,bus,14,20.0,15.0,at_station,,-1.0
460,bus,15,50.0,55.0,at_station,,1.0
460,bus,16,15.0,40.0,at_station,,-1.0
460,bus,17,25.0,60.0,at_station,,1.0
460,bus,18,40.0,15.0,at_station,,-1.0
460,bus,19,50.0,35.0,at_station,,1.0
460,bus,20,15.0,60.0,at_station,,-1.0
460,bus,21,15.0,50.0,at_station,,1.0
460,bus,22,50.0,25.0,at_station,,-1.0
460,bus,23,50.0,15.0,at_station,,1.0
461,drone,0,15.0,0.0,waiting_at_bus_station_for_pickup_bus,170.82756012523825,
461,drone,1,25.0,21.0,idle,100.54833522543159,
461,drone,2,57.0,29.0,idle,268.2693253159912,
461,drone,3,2.0,48.0,idle,188.81300371160597,
461,drone,4,55.0,5.0,idle,112.43292431876276,
461,drone,5,26.0,52.0,idle,170.49295803402555,
461,drone,6,55.0,60.0,idle,143.99428456281737,
461,drone,7,49.0,58.0,idle,286.66727948475415,
461,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
461,bus,0,15.0,40.0,at_station,,1.0
461,bus,1,25.0,60.0,at_station,,-1.0
461,bus,2,40.0,15.0,at_station,,1.0
461,bus,3,50.0,35.0,at_station,,-1.0
461,bus,4,15.0,20.0,at_station,,1.0
461,bus,5,45.0,60.0,at_station,,-1.0
461,bus,6,20.0,15.0,at_station,,1.0
461,bus,7,50.0,55.0,at_station,,-1.0
461,bus,8,15.0,0.0,at_station,,-1.0
461,bus,9,65.0,60.0,at_station,,1.0
461,bus,10,0.0,15.0,at_station,,-1.0
461,bus,11,50.0,75.0,at_station,,1.0
461,bus,12,15.0,20.0,at_station,,-1.0
461,bus,13,45.0,60.0,at_station,,1.0
461,bus,14,20.0,15.0,at_station,,-1.0
461,bus,15,50.0,55.0,at_station,,1.0
461,bus,16,15.0,40.0,at_station,,-1.0
461,bus,17,25.0,60.0,at_station,,1.0
461,bus,18,40.0,15.0,at_station,,-1.0
461,bus,19,50.0,35.0,at_station,,1.0
461,bus,20,15.0,60.0,at_station,,-1.0
461,bus,21,15.0,50.0,at_station,,1.0
461,bus,22,50.0,25.0,at_station,,-1.0
461,bus,23,50.0,15.0,at_station,,1.0
462,drone,0,15.0,0.0,idle,170.82756012523825,
462,drone,1,25.0,21.0,idle,100.54833522543159,
462,drone,2,57.0,29.0,idle,268.2693253159912,
462,drone,3,2.0,48.0,idle,188.81300371160597,
462,drone,4,55.0,5.0,idle,112.43292431876276,
462,drone,5,26.0,52.0,idle,170.49295803402555,
462,drone,6,55.0,60.0,idle,143.99428456281737,
462,drone,7,49.0,58.0,idle,286.66727948475415,
462,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
462,bus,0,15.0,42.5,moving,,1.0
462,bus,1,22.5,60.0,moving,,-1.0
462,bus,2,42.5,15.0,moving,,1.0
462,bus,3,50.0,32.5,moving,,-1.0
462,bus,4,15.0,22.5,moving,,1.0
462,bus,5,42.5,60.0,moving,,-1.0
462,bus,6,22.5,15.0,moving,,1.0
462,bus,7,50.0,52.5,moving,,-1.0
462,bus,8,15.0,2.5,moving,,1.0
462,bus,9,62.5,60.0,moving,,-1.0
462,bus,10,2.5,15.0,moving,,1.0
462,bus,11,50.0,72.5,moving,,-1.0
462,bus,12,15.0,17.5,moving,,-1.0
462,bus,13,47.5,60.0,moving,,1.0
462,bus,14,17.5,15.0,moving,,-1.0
462,bus,15,50.0,57.5,moving,,1.0
462,bus,16,15.0,37.5,moving,,-1.0
462,bus,17,27.5,60.0,moving,,1.0
462,bus,18,37.5,15.0,moving,,-1.0
462,bus,19,50.0,37.5,moving,,1.0
462,bus,20,15.0,57.5,moving,,-1.0
462,bus,21,15.0,52.5,moving,,1.0
462,bus,22,50.0,22.5,moving,,-1.0
462,bus,23,50.0,17.5,moving,,1.0
463,drone,0,15.0,0.0,idle,170.82756012523825,
463,drone,1,25.0,21.0,idle,100.54833522543159,
463,drone,2,57.0,29.0,idle,268.2693253159912,
463,drone,3,2.0,48.0,idle,188.81300371160597,
463,drone,4,55.0,5.0,idle,112.43292431876276,
463,drone,5,26.0,52.0,idle,170.49295803402555,
463,drone,6,55.0,60.0,idle,143.99428456281737,
463,drone,7,49.0,58.0,idle,286.66727948475415,
463,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
463,bus,0,15.0,47.5,moving,,1.0
463,bus,1,17.5,60.0,moving,,-1.0
463,bus,2,47.5,15.0,moving,,1.0
463,bus,3,50.0,27.5,moving,,-1.0
463,bus,4,15.0,27.5,moving,,1.0
463,bus,5,37.5,60.0,moving,,-1.0
463,bus,6,27.5,15.0,moving,,1.0
463,bus,7,50.0,47.5,moving,,-1.0
463,bus,8,15.0,7.5,moving,,1.0
463,bus,9,57.5,60.0,moving,,-1.0
463,bus,10,7.5,15.0,moving,,1.0
463,bus,11,50.0,67.5,moving,,-1.0
463,bus,12,15.0,12.5,moving,,-1.0
463,bus,13,52.5,60.0,moving,,1.0
463,bus,14,12.5,15.0,moving,,-1.0
463,bus,15,50.0,62.5,moving,,1.0
463,bus,16,15.0,32.5,moving,,-1.0
463,bus,17,32.5,60.0,moving,,1.0
463,bus,18,32.5,15.0,moving,,-1.0
463,bus,19,50.0,42.5,moving,,1.0
463,bus,20,15.0,52.5,moving,,-1.0
463,bus,21,15.0,57.5,moving,,1.0
463,bus,22,50.0,17.5,moving,,-1.0
463,bus,23,50.0,22.5,moving,,1.0
464,drone,0,15.0,0.0,idle,170.82756012523825,
464,drone,1,25.0,21.0,idle,100.54833522543159,
464,drone,2,57.0,29.0,idle,268.2693253159912,
464,drone,3,2.0,48.0,idle,188.81300371160597,
464,drone,4,55.0,5.0,idle,112.43292431876276,
464,drone,5,26.0,52.0,idle,170.49295803402555,
464,drone,6,55.0,60.0,idle,143.99428456281737,
464,drone,7,49.0,58.0,idle,286.66727948475415,
464,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
464,bus,0,15.0,50.0,at_station,,1.0
464,bus,1,15.0,60.0,at_station,,-1.0
464,bus,2,50.0,15.0,at_station,,1.0
464,bus,3,50.0,25.0,at_station,,-1.0
464,bus,4,15.0,30.0,at_station,,1.0
464,bus,5,35.0,60.0,at_station,,-1.0
464,bus,6,30.0,15.0,at_station,,1.0
464,bus,7,50.0,45.0,at_station,,-1.0
464,bus,8,15.0,10.0,at_station,,1.0
464,bus,9,55.0,60.0,at_station,,-1.0
464,bus,10,10.0,15.0,at_station,,1.0
464,bus,11,50.0,65.0,at_station,,-1.0
464,bus,12,15.0,10.0,at_station,,-1.0
464,bus,13,55.0,60.0,at_station,,1.0
464,bus,14,10.0,15.0,at_station,,-1.0
464,bus,15,50.0,65.0,at_station,,1.0
464,bus,16,15.0,30.0,at_station,,-1.0
464,bus,17,35.0,60.0,at_station,,1.0
464,bus,18,30.0,15.0,at_station,,-1.0
464,bus,19,50.0,45.0,at_station,,1.0
464,bus,20,15.0,50.0,at_station,,-1.0
464,bus,21,15.0,60.0,at_station,,1.0
464,bus,22,50.0,15.0,at_station,,-1.0
464,bus,23,50.0,25.0,at_station,,1.0
465,drone,0,15.0,0.0,idle,170.82756012523825,
465,drone,1,25.0,21.0,idle,100.54833522543159,
465,drone,2,57.0,29.0,idle,268.2693253159912,
465,drone,3,2.0,48.0,idle,188.81300371160597,
465,drone,4,55.0,5.0,idle,112.43292431876276,
465,drone,5,26.0,52.0,idle,170.49295803402555,
465,drone,6,55.0,60.0,idle,143.99428456281737,
465,drone,7,49.0,58.0,idle,286.66727948475415,
465,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
465,bus,0,15.0,50.0,at_station,,1.0
465,bus,1,15.0,60.0,at_station,,-1.0
465,bus,2,50.0,15.0,at_station,,1.0
465,bus,3,50.0,25.0,at_station,,-1.0
465,bus,4,15.0,30.0,at_station,,1.0
465,bus,5,35.0,60.0,at_station,,-1.0
465,bus,6,30.0,15.0,at_station,,1.0
465,bus,7,50.0,45.0,at_station,,-1.0
465,bus,8,15.0,10.0,at_station,,1.0
465,bus,9,55.0,60.0,at_station,,-1.0
465,bus,10,10.0,15.0,at_station,,1.0
465,bus,11,50.0,65.0,at_station,,-1.0
465,bus,12,15.0,10.0,at_station,,-1.0
465,bus,13,55.0,60.0,at_station,,1.0
465,bus,14,10.0,15.0,at_station,,-1.0
465,bus,15,50.0,65.0,at_station,,1.0
465,bus,16,15.0,30.0,at_station,,-1.0
465,bus,17,35.0,60.0,at_station,,1.0
465,bus,18,30.0,15.0,at_station,,-1.0
465,bus,19,50.0,45.0,at_station,,1.0
465,bus,20,15.0,50.0,at_station,,-1.0
465,bus,21,15.0,60.0,at_station,,1.0
465,bus,22,50.0,15.0,at_station,,-1.0
465,bus,23,50.0,25.0,at_station,,1.0
466,drone,0,15.0,0.0,idle,170.82756012523825,
466,drone,1,25.0,21.0,idle,100.54833522543159,
466,drone,2,57.0,29.0,idle,268.2693253159912,
466,drone,3,2.0,48.0,idle,188.81300371160597,
466,drone,4,55.0,5.0,idle,112.43292431876276,
466,drone,5,26.0,52.0,idle,170.49295803402555,
466,drone,6,55.0,60.0,idle,143.99428456281737,
466,drone,7,49.0,58.0,idle,286.66727948475415,
466,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
466,bus,0,15.0,50.0,at_station,,1.0
466,bus,1,15.0,60.0,at_station,,-1.0
466,bus,2,50.0,15.0,at_station,,1.0
466,bus,3,50.0,25.0,at_station,,-1.0
466,bus,4,15.0,30.0,at_station,,1.0
466,bus,5,35.0,60.0,at_station,,-1.0
466,bus,6,30.0,15.0,at_station,,1.0
466,bus,7,50.0,45.0,at_station,,-1.0
466,bus,8,15.0,10.0,at_station,,1.0
466,bus,9,55.0,60.0,at_station,,-1.0
466,bus,10,10.0,15.0,at_station,,1.0
466,bus,11,50.0,65.0,at_station,,-1.0
466,bus,12,15.0,10.0,at_station,,-1.0
466,bus,13,55.0,60.0,at_station,,1.0
466,bus,14,10.0,15.0,at_station,,-1.0
466,bus,15,50.0,65.0,at_station,,1.0
466,bus,16,15.0,30.0,at_station,,-1.0
466,bus,17,35.0,60.0,at_station,,1.0
466,bus,18,30.0,15.0,at_station,,-1.0
466,bus,19,50.0,45.0,at_station,,1.0
466,bus,20,15.0,50.0,at_station,,-1.0
466,bus,21,15.0,60.0,at_station,,1.0
466,bus,22,50.0,15.0,at_station,,-1.0
466,bus,23,50.0,25.0,at_station,,1.0
467,drone,0,15.0,0.0,idle,170.82756012523825,
467,drone,1,25.0,21.0,idle,100.54833522543159,
467,drone,2,57.0,29.0,idle,268.2693253159912,
467,drone,3,2.0,48.0,idle,188.81300371160597,
467,drone,4,55.0,5.0,idle,112.43292431876276,
467,drone,5,26.0,52.0,idle,170.49295803402555,
467,drone,6,55.0,60.0,idle,143.99428456281737,
467,drone,7,49.0,58.0,idle,286.66727948475415,
467,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
467,bus,0,15.0,52.5,moving,,1.0
467,bus,1,15.0,57.5,moving,,-1.0
467,bus,2,50.0,17.5,moving,,1.0
467,bus,3,50.0,22.5,moving,,-1.0
467,bus,4,15.0,32.5,moving,,1.0
467,bus,5,32.5,60.0,moving,,-1.0
467,bus,6,32.5,15.0,moving,,1.0
467,bus,7,50.0,42.5,moving,,-1.0
467,bus,8,15.0,12.5,moving,,1.0
467,bus,9,52.5,60.0,moving,,-1.0
467,bus,10,12.5,15.0,moving,,1.0
467,bus,11,50.0,62.5,moving,,-1.0
467,bus,12,15.0,7.5,moving,,-1.0
467,bus,13,57.5,60.0,moving,,1.0
467,bus,14,7.5,15.0,moving,,-1.0
467,bus,15,50.0,67.5,moving,,1.0
467,bus,16,15.0,27.5,moving,,-1.0
467,bus,17,37.5,60.0,moving,,1.0
467,bus,18,27.5,15.0,moving,,-1.0
467,bus,19,50.0,47.5,moving,,1.0
467,bus,20,15.0,47.5,moving,,-1.0
467,bus,21,17.5,60.0,moving,,1.0
467,bus,22,47.5,15.0,moving,,-1.0
467,bus,23,50.0,27.5,moving,,1.0
468,drone,0,15.0,0.0,idle,170.82756012523825,
468,drone,1,25.0,21.0,idle,100.54833522543159,
468,drone,2,57.0,29.0,idle,268.2693253159912,
468,drone,3,2.0,48.0,idle,188.81300371160597,
468,drone,4,55.0,5.0,idle,112.43292431876276,
468,drone,5,26.0,52.0,idle,170.49295803402555,
468,drone,6,55.0,60.0,idle,143.99428456281737,
468,drone,7,49.0,58.0,idle,286.66727948475415,
468,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
468,bus,0,15.0,57.5,moving,,1.0
468,bus,1,15.0,52.5,moving,,-1.0
468,bus,2,50.0,22.5,moving,,1.0
468,bus,3,50.0,17.5,moving,,-1.0
468,bus,4,15.0,37.5,moving,,1.0
468,bus,5,27.5,60.0,moving,,-1.0
468,bus,6,37.5,15.0,moving,,1.0
468,bus,7,50.0,37.5,moving,,-1.0
468,bus,8,15.0,17.5,moving,,1.0
468,bus,9,47.5,60.0,moving,,-1.0
468,bus,10,17.5,15.0,moving,,1.0
468,bus,11,50.0,57.5,moving,,-1.0
468,bus,12,15.0,2.5,moving,,-1.0
468,bus,13,62.5,60.0,moving,,1.0
468,bus,14,2.5,15.0,moving,,-1.0
468,bus,15,50.0,72.5,moving,,1.0
468,bus,16,15.0,22.5,moving,,-1.0
468,bus,17,42.5,60.0,moving,,1.0
468,bus,18,22.5,15.0,moving,,-1.0
468,bus,19,50.0,52.5,moving,,1.0
468,bus,20,15.0,42.5,moving,,-1.0
468,bus,21,22.5,60.0,moving,,1.0
468,bus,22,42.5,15.0,moving,,-1.0
468,bus,23,50.0,32.5,moving,,1.0
469,drone,0,15.0,0.0,idle,170.82756012523825,
469,drone,1,25.0,21.0,idle,100.54833522543159,
469,drone,2,57.0,29.0,idle,268.2693253159912,
469,drone,3,2.0,48.0,idle,188.81300371160597,
469,drone,4,55.0,5.0,idle,112.43292431876276,
469,drone,5,26.0,52.0,idle,170.49295803402555,
469,drone,6,55.0,60.0,idle,143.99428456281737,
469,drone,7,49.0,58.0,idle,286.66727948475415,
469,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
469,bus,0,15.0,60.0,at_station,,1.0
469,bus,1,15.0,50.0,at_station,,-1.0
469,bus,2,50.0,25.0,at_station,,1.0
469,bus,3,50.0,15.0,at_station,,-1.0
469,bus,4,15.0,40.0,at_station,,1.0
469,bus,5,25.0,60.0,at_station,,-1.0
469,bus,6,40.0,15.0,at_station,,1.0
469,bus,7,50.0,35.0,at_station,,-1.0
469,bus,8,15.0,20.0,at_station,,1.0
469,bus,9,45.0,60.0,at_station,,-1.0
469,bus,10,20.0,15.0,at_station,,1.0
469,bus,11,50.0,55.0,at_station,,-1.0
469,bus,12,15.0,0.0,at_station,,-1.0
469,bus,13,65.0,60.0,at_station,,1.0
469,bus,14,0.0,15.0,at_station,,-1.0
469,bus,15,50.0,75.0,at_station,,1.0
469,bus,16,15.0,20.0,at_station,,-1.0
469,bus,17,45.0,60.0,at_station,,1.0
469,bus,18,20.0,15.0,at_station,,-1.0
469,bus,19,50.0,55.0,at_station,,1.0
469,bus,20,15.0,40.0,at_station,,-1.0
469,bus,21,25.0,60.0,at_station,,1.0
469,bus,22,40.0,15.0,at_station,,-1.0
469,bus,23,50.0,35.0,at_station,,1.0
470,drone,0,15.0,0.0,idle,170.82756012523825,
470,drone,1,25.0,21.0,idle,100.54833522543159,
470,drone,2,57.0,29.0,idle,268.2693253159912,
470,drone,3,2.0,48.0,idle,188.81300371160597,
470,drone,4,55.0,5.0,idle,112.43292431876276,
470,drone,5,26.0,52.0,idle,170.49295803402555,
470,drone,6,55.0,60.0,idle,143.99428456281737,
470,drone,7,49.0,58.0,idle,286.66727948475415,
470,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
470,bus,0,15.0,60.0,at_station,,1.0
470,bus,1,15.0,50.0,at_station,,-1.0
470,bus,2,50.0,25.0,at_station,,1.0
470,bus,3,50.0,15.0,at_station,,-1.0
470,bus,4,15.0,40.0,at_station,,1.0
470,bus,5,25.0,60.0,at_station,,-1.0
470,bus,6,40.0,15.0,at_station,,1.0
470,bus,7,50.0,35.0,at_station,,-1.0
470,bus,8,15.0,20.0,at_station,,1.0
470,bus,9,45.0,60.0,at_station,,-1.0
470,bus,10,20.0,15.0,at_station,,1.0
470,bus,11,50.0,55.0,at_station,,-1.0
470,bus,12,15.0,0.0,at_station,,-1.0
470,bus,13,65.0,60.0,at_station,,1.0
470,bus,14,0.0,15.0,at_station,,-1.0
470,bus,15,50.0,75.0,at_station,,1.0
470,bus,16,15.0,20.0,at_station,,-1.0
470,bus,17,45.0,60.0,at_station,,1.0
470,bus,18,20.0,15.0,at_station,,-1.0
470,bus,19,50.0,55.0,at_station,,1.0
470,bus,20,15.0,40.0,at_station,,-1.0
470,bus,21,25.0,60.0,at_station,,1.0
470,bus,22,40.0,15.0,at_station,,-1.0
470,bus,23,50.0,35.0,at_station,,1.0
471,drone,0,15.0,0.0,idle,170.82756012523825,
471,drone,1,25.0,21.0,idle,100.54833522543159,
471,drone,2,57.0,29.0,idle,268.2693253159912,
471,drone,3,2.0,48.0,idle,188.81300371160597,
471,drone,4,55.0,5.0,idle,112.43292431876276,
471,drone,5,26.0,52.0,idle,170.49295803402555,
471,drone,6,55.0,60.0,idle,143.99428456281737,
471,drone,7,49.0,58.0,idle,286.66727948475415,
471,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
471,bus,0,15.0,60.0,at_station,,1.0
471,bus,1,15.0,50.0,at_station,,-1.0
471,bus,2,50.0,25.0,at_station,,1.0
471,bus,3,50.0,15.0,at_station,,-1.0
471,bus,4,15.0,40.0,at_station,,1.0
471,bus,5,25.0,60.0,at_station,,-1.0
471,bus,6,40.0,15.0,at_station,,1.0
471,bus,7,50.0,35.0,at_station,,-1.0
471,bus,8,15.0,20.0,at_station,,1.0
471,bus,9,45.0,60.0,at_station,,-1.0
471,bus,10,20.0,15.0,at_station,,1.0
471,bus,11,50.0,55.0,at_station,,-1.0
471,bus,12,15.0,0.0,at_station,,-1.0
471,bus,13,65.0,60.0,at_station,,1.0
471,bus,14,0.0,15.0,at_station,,-1.0
471,bus,15,50.0,75.0,at_station,,1.0
471,bus,16,15.0,20.0,at_station,,-1.0
471,bus,17,45.0,60.0,at_station,,1.0
471,bus,18,20.0,15.0,at_station,,-1.0
471,bus,19,50.0,55.0,at_station,,1.0
471,bus,20,15.0,40.0,at_station,,-1.0
471,bus,21,25.0,60.0,at_station,,1.0
471,bus,22,40.0,15.0,at_station,,-1.0
471,bus,23,50.0,35.0,at_station,,1.0
472,drone,0,15.0,0.0,idle,170.82756012523825,
472,drone,1,25.0,21.0,idle,100.54833522543159,
472,drone,2,57.0,29.0,idle,268.2693253159912,
472,drone,3,2.0,48.0,idle,188.81300371160597,
472,drone,4,55.0,5.0,idle,112.43292431876276,
472,drone,5,26.0,52.0,idle,170.49295803402555,
472,drone,6,55.0,60.0,idle,143.99428456281737,
472,drone,7,49.0,58.0,idle,286.66727948475415,
472,drone,8,35.0,60.0,waiting_at_bus_station_for_delivery,184.47669247418222,
472,bus,0,17.5,60.0,moving,,1.0
472,bus,1,15.0,47.5,moving,,-1.0
472,bus,2,50.0,27.5,moving,,1.0
472,bus,3,47.5,15.0,moving,,-1.0
472,bus,4,15.0,42.5,moving,,1.0
472,bus,5,22.5,60.0,moving,,-1.0
472,bus,6,42.5,15.0,moving,,1.0
472,bus,7,50.0,32.5,moving,,-1.0
472,bus,8,15.0,22.5,moving,,1.0
472,bus,9,42.5,60.0,moving,,-1.0
472,bus,10,22.5,15.0,moving,,1.0
472,bus,11,50.0,52.5,moving,,-1.0
472,bus,12,15.0,2.5,moving,,1.0
472,bus,13,62.5,60.0,moving,,-1.0
472,bus,14,2.5,15.0,moving,,1.0
472,bus,15,50.0,72.5,moving,,-1.0
472,bus,16,15.0,17.5,moving,,-1.0
472,bus,17,47.5,60.0,moving,,1.0
472,bus,18,17.5,15.0,moving,,-1.0
472,bus,19,50.0,57.5,moving,,1.0
472,bus,20,15.0,37.5,moving,,-1.0
472,bus,21,27.5,60.0,moving,,1.0
472,bus,22,37.5,15.0,moving,,-1.0
472,bus,23,50.0,37.5,moving,,1.0
473,drone,0,15.0,0.0,idle,170.82756012523825,
