time,entity,id,x,y,status,battery,direction
581,bus,8,15.0,20.0,at_station,,1.0
581,bus,9,45.0,60.0,at_station,,-1.0
581,bus,10,20.0,15.0,at_station,,1.0
581,bus,11,50.0,55.0,at_station,,-1.0
581,bus,12,15.0,0.0,at_station,,-1.0
581,bus,13,65.0,60.0,at_station,,1.0
581,bus,14,0.0,15.0,at_station,,-1.0
581,bus,15,50.0,75.0,at_station,,1.0
581,bus,16,15.0,20.0,at_station,,-1.0
581,bus,17,45.0,60.0,at_station,,1.0
581,bus,18,20.0,15.0,at_station,,-1.0
581,bus,19,50.0,55.0,at_station,,1.0
581,bus,20,15.0,40.0,at_station,,-1.0
581,bus,21,25.0,60.0,at_station,,1.0
581,bus,22,40.0,15.0,at_station,,-1.0
581,bus,23,50.0,35.0,at_station,,1.0
582,drone,0,15.0,0.0,idle,248.29517376657287,
582,drone,1,56.0,39.0,direct_transport_to_delivery,157.55905221977608,
582,drone,2,25.0,21.0,idle,181.74910539777548,
582,drone,3,35.0,60.0,idle,267.5384475269763,
582,drone,4,40.0,60.0,idle,300.0,
582,drone,5,66.66666666666667,60.0,idle,300.0,
582,bus,0,17.5,60.0,moving,,1.0
582,bus,1,15.0,47.5,moving,,-1.0
582,bus,2,50.0,27.5,moving,,1.0
582,bus,3,47.5,15.0,moving,,-1.0
582,bus,4,15.0,42.5,moving,,1.0
582,bus,5,22.5,60.0,moving,,-1.0
582,bus,6,42.5,15.0,moving,,1.0
582,bus,7,50.0,32.5,moving,,-1.0
582,bus,8,15.0,22.5,moving,,1.0
582,bus,9,42.5,60.0,moving,,-1.0
582,bus,10,22.5,15.0,moving,,1.0
582,bus,11,50.0,52.5,moving,,-1.0
582,bus,12,15.0,2.5,moving,,1.0
582,bus,13,62.5,60.0,moving,,-1.0
582,bus,14,2.5,15.0,moving,,1.0
582,bus,15,50.0,72.5,moving,,-1.0
582,bus,16,15.0,17.5,moving,,-1.0
582,bus,17,47.5,60.0,moving,,1.0
582,bus,18,17.5,15.0,moving,,-1.0
582,bus,19,50.0,57.5,moving,,1.0
582,bus,20,15.0,37.5,moving,,-1.0
582,bus,21,27.5,60.0,moving,,1.0
582,bus,22,37.5,15.0,moving,,-1.0
582,bus,23,50.0,37.5,moving,,1.0
583,drone,0,15.0,0.0,idle,248.29517376657287,
583,drone,1,51.40427484990971,40.96959649289584,direct_transport_to_delivery,152.55905221977608,
583,drone,2,25.0,21.0,idle,181.74910539777548,
583,drone,3,35.0,60.0,idle,267.5384475269763,
583,drone,4,40.0,60.0,idle,300.0,
583,drone,5,66.66666666666667,60.0,idle,300.0,
583,bus,0,22.5,60.0,moving,,1.0
583,bus,1,15.0,42.5,moving,,-1.0
583,bus,2,50.0,32.5,moving,,1.0
583,bus,3,42.5,15.0,moving,,-1.0
583,bus,4,15.0,47.5,moving,,1.0
583,bus,5,17.5,60.0,moving,,-1.0
583,bus,6,47.5,15.0,moving,,1.0
583,bus,7,50.0,27.5,moving,,-1.0
583,bus,8,15.0,27.5,moving,,1.0
583,bus,9,37.5,60.0,moving,,-1.0
583,bus,10,27.5,15.0,moving,,1.0
583,bus,11,50.0,47.5,moving,,-1.0
583,bus,12,15.0,7.5,moving,,1.0
583,bus,13,57.5,60.0,moving,,-1.0
583,bus,14,7.5,15.0,moving,,1.0
583,bus,15,50.0,67.5,moving,,-1.0
583,bus,16,15.0,12.5,moving,,-1.0
583,bus,17,52.5,60.0,moving,,1.0
583,bus,18,12.5,15.0,moving,,-1.0
583,bus,19,50.0,62.5,moving,,1.0
583,bus,20,15.0,32.5,moving,,-1.0
583,bus,21,32.5,60.0,moving,,1.0
583,bus,22,32.5,15.0,moving,,-1.0
583,bus,23,50.0,42.5,moving,,1.0
584,drone,0,15.0,0.0,idle,248.29517376657287,
584,drone,1,49.0,42.0,idle,149.94327911391215,
584,drone,2,25.0,21.0,idle,181.74910539777548,
584,drone,3,35.0,60.0,idle,267.5384475269763,
584,drone,4,40.0,60.0,idle,300.0,
584,drone,5,66.66666666666667,60.0,idle,300.0,
584,bus,0,25.0,60.0,at_station,,1.0
584,bus,1,15.0,40.0,at_station,,-1.0
584,bus,2,50.0,35.0,at_station,,1.0
584,bus,3,40.0,15.0,at_station,,-1.0
584,bus,4,15.0,50.0,at_station,,1.0
584,bus,5,15.0,60.0,at_station,,-1.0
584,bus,6,50.0,15.0,at_station,,1.0
584,bus,7,50.0,25.0,at_station,,-1.0
584,bus,8,15.0,30.0,at_station,,1.0
584,bus,9,35.0,60.0,at_station,,-1.0
584,bus,10,30.0,15.0,at_station,,1.0
584,bus,11,50.0,45.0,at_station,,-1.0
584,bus,12,15.0,10.0,at_station,,1.0
584,bus,13,55.0,60.0,at_station,,-1.0
584,bus,14,10.0,15.0,at_station,,1.0
584,bus,15,50.0,65.0,at_station,,-1.0
584,bus,16,15.0,10.0,at_station,,-1.0
584,bus,17,55.0,60.0,at_station,,1.0
584,bus,18,10.0,15.0,at_station,,-1.0
584,bus,19,50.0,65.0,at_station,,1.0
584,bus,20,15.0,30.0,at_station,,-1.0
584,bus,21,35.0,60.0,at_station,,1.0
584,bus,22,30.0,15.0,at_station,,-1.0
584,bus,23,50.0,45.0,at_station,,1.0
585,drone,0,15.0,0.0,idle,248.29517376657287,
585,drone,1,49.0,42.0,idle,149.94327911391215,
585,drone,2,25.0,21.0,idle,181.74910539777548,
585,drone,3,35.0,60.0,idle,267.5384475269763,
585,drone,4,40.0,60.0,idle,300.0,
585,drone,5,66.66666666666667,60.0,idle,300.0,
585,bus,0,25.0,60.0,at_station,,1.0
585,bus,1,15.0,40.0,at_station,,-1.0
585,bus,2,50.0,35.0,at_station,,1.0
585,bus,3,40.0,15.0,at_station,,-1.0
585,bus,4,15.0,50.0,at_station,,1.0
585,bus,5,15.0,60.0,at_station,,-1.0
585,bus,6,50.0,15.0,at_station,,1.0
585,bus,7,50.0,25.0,at_station,,-1.0
585,bus,8,15.0,30.0,at_station,,1.0
585,bus,9,35.0,60.0,at_station,,-1.0
585,bus,10,30.0,15.0,at_station,,1.0
585,bus,11,50.0,45.0,at_station,,-1.0
585,bus,12,15.0,10.0,at_station,,1.0
585,bus,13,55.0,60.0,at_station,,-1.0
585,bus,14,10.0,15.0,at_station,,1.0
585,bus,15,50.0,65.0,at_station,,-1.0
585,bus,16,15.0,10.0,at_station,,-1.0
585,bus,17,55.0,60.0,at_station,,1.0
585,bus,18,10.0,15.0,at_station,,-1.0
585,bus,19,50.0,65.0,at_station,,1.0
585,bus,20,15.0,30.0,at_station,,-1.0
585,bus,21,35.0,60.0,at_station,,1.0
585,bus,22,30.0,15.0,at_station,,-1.0
585,bus,23,50.0,45.0,at_station,,1.0
586,drone,0,15.0,0.0,idle,248.29517376657287,
586,drone,1,49.0,42.0,idle,149.94327911391215,
586,drone,2,25.0,21.0,idle,181.74910539777548,
586,drone,3,35.0,60.0,idle,267.5384475269763,
586,drone,4,40.0,60.0,idle,300.0,
586,drone,5,66.66666666666667,60.0,idle,300.0,
586,bus,0,25.0,60.0,at_station,,1.0
586,bus,1,15.0,40.0,at_station,,-1.0
586,bus,2,50.0,35.0,at_station,,1.0
586,bus,3,40.0,15.0,at_station,,-1.0
586,bus,4,15.0,50.0,at_station,,1.0
586,bus,5,15.0,60.0,at_station,,-1.0
586,bus,6,50.0,15.0,at_station,,1.0
586,bus,7,50.0,25.0,at_station,,-1.0
586,bus,8,15.0,30.0,at_station,,1.0
586,bus,9,35.0,60.0,at_station,,-1.0
586,bus,10,30.0,15.0,at_station,,1.0
586,bus,11,50.0,45.0,at_station,,-1.0
586,bus,12,15.0,10.0,at_station,,1.0
586,bus,13,55.0,60.0,at_station,,-1.0
586,bus,14,10.0,15.0,at_station,,1.0
586,bus,15,50.0,65.0,at_station,,-1.0
586,bus,16,15.0,10.0,at_station,,-1.0
586,bus,17,55.0,60.0,at_station,,1.0
586,bus,18,10.0,15.0,at_station,,-1.0
586,bus,19,50.0,65.0,at_station,,1.0
586,bus,20,15.0,30.0,at_station,,-1.0
586,bus,21,35.0,60.0,at_station,,1.0
586,bus,22,30.0,15.0,at_station,,-1.0
586,bus,23,50.0,45.0,at_station,,1.0
587,drone,0,15.0,0.0,idle,248.29517376657287,
587,drone,1,49.0,42.0,idle,149.94327911391215,
587,drone,2,25.0,21.0,idle,181.74910539777548,
587,drone,3,35.0,60.0,idle,267.5384475269763,
587,drone,4,40.0,60.0,idle,300.0,
587,drone,5,66.66666666666667,60.0,idle,300.0,
587,bus,0,27.5,60.0,moving,,1.0
587,bus,1,15.0,37.5,moving,,-1.0
587,bus,2,50.0,37.5,moving,,1.0
587,bus,3,37.5,15.0,moving,,-1.0
587,bus,4,15.0,52.5,moving,,1.0
587,bus,5,15.0,57.5,moving,,-1.0
587,bus,6,50.0,17.5,moving,,1.0
587,bus,7,50.0,22.5,moving,,-1.0
587,bus,8,15.0,32.5,moving,,1.0
587,bus,9,32.5,60.0,moving,,-1.0
587,bus,10,32.5,15.0,moving,,1.0
587,bus,11,50.0,42.5,moving,,-1.0
587,bus,12,15.0,12.5,moving,,1.0
587,bus,13,52.5,60.0,moving,,-1.0
587,bus,14,12.5,15.0,moving,,1.0
587,bus,15,50.0,62.5,moving,,-1.0
587,bus,16,15.0,7.5,moving,,-1.0
587,bus,17,57.5,60.0,moving,,1.0
587,bus,18,7.5,15.0,moving,,-1.0
587,bus,19,50.0,67.5,moving,,1.0
587,bus,20,15.0,27.5,moving,,-1.0
587,bus,21,37.5,60.0,moving,,1.0
587,bus,22,27.5,15.0,moving,,-1.0
587,bus,23,50.0,47.5,moving,,1.0
588,drone,0,15.0,0.0,idle,248.29517376657287,
588,drone,1,49.0,42.0,idle,149.94327911391215,
588,drone,2,25.0,21.0,idle,181.74910539777548,
588,drone,3,35.0,60.0,idle,267.5384475269763,
588,drone,4,40.0,60.0,idle,300.0,
588,drone,5,66.66666666666667,60.0,idle,300.0,
588,bus,0,32.5,60.0,moving,,1.0
588,bus,1,15.0,32.5,moving,,-1.0
588,bus,2,50.0,42.5,moving,,1.0
588,bus,3,32.5,15.0,moving,,-1.0
588,bus,4,15.0,57.5,moving,,1.0
588,bus,5,15.0,52.5,moving,,-1.0
588,bus,6,50.0,22.5,moving,,1.0
588,bus,7,50.0,17.5,moving,,-1.0
588,bus,8,15.0,37.5,moving,,1.0
588,bus,9,27.5,60.0,moving,,-1.0
588,bus,10,37.5,15.0,moving,,1.0
588,bus,11,50.0,37.5,moving,,-1.0
588,bus,12,15.0,17.5,moving,,1.0
588,bus,13,47.5,60.0,moving,,-1.0
588,bus,14,17.5,15.0,moving,,1.0
588,bus,15,50.0,57.5,moving,,-1.0
588,bus,16,15.0,2.5,moving,,-1.0
588,bus,17,62.5,60.0,moving,,1.0
588,bus,18,2.5,15.0,moving,,-1.0
588,bus,19,50.0,72.5,moving,,1.0
588,bus,20,15.0,22.5,moving,,-1.0
588,bus,21,42.5,60.0,moving,,1.0
588,bus,22,22.5,15.0,moving,,-1.0
588,bus,23,50.0,52.5,moving,,1.0
589,drone,0,15.0,0.0,idle,248.29517376657287,
589,drone,1,49.0,42.0,idle,149.94327911391215,
589,drone,2,25.0,21.0,idle,181.74910539777548,
589,drone,3,35.0,60.0,idle,267.5384475269763,
589,drone,4,40.0,60.0,idle,300.0,
589,drone,5,66.66666666666667,60.0,idle,300.0,
589,bus,0,35.0,60.0,at_station,,1.0
589,bus,1,15.0,30.0,at_station,,-1.0
589,bus,2,50.0,45.0,at_station,,1.0
589,bus,3,30.0,15.0,at_station,,-1.0
589,bus,4,15.0,60.0,at_station,,1.0
589,bus,5,15.0,50.0,at_station,,-1.0
589,bus,6,50.0,25.0,at_station,,1.0
589,bus,7,50.0,15.0,at_station,,-1.0
589,bus,8,15.0,40.0,at_station,,1.0
589,bus,9,25.0,60.0,at_station,,-1.0
589,bus,10,40.0,15.0,at_station,,1.0
589,bus,11,50.0,35.0,at_station,,-1.0
589,bus,12,15.0,20.0,at_station,,1.0
589,bus,13,45.0,60.0,at_station,,-1.0
589,bus,14,20.0,15.0,at_station,,1.0
589,bus,15,50.0,55.0,at_station,,-1.0
589,bus,16,15.0,0.0,at_station,,-1.0
589,bus,17,65.0,60.0,at_station,,1.0
589,bus,18,0.0,15.0,at_station,,-1.0
589,bus,19,50.0,75.0,at_station,,1.0
589,bus,20,15.0,20.0,at_station,,-1.0
589,bus,21,45.0,60.0,at_station,,1.0
589,bus,22,20.0,15.0,at_station,,-1.0
589,bus,23,50.0,55.0,at_station,,1.0
590,drone,0,15.0,0.0,idle,248.29517376657287,
590,drone,1,49.0,42.0,idle,149.94327911391215,
590,drone,2,25.0,21.0,idle,181.74910539777548,
590,drone,3,35.0,60.0,idle,267.5384475269763,
590,drone,4,40.0,60.0,idle,300.0,
590,drone,5,66.66666666666667,60.0,idle,300.0,
590,bus,0,35.0,60.0,at_station,,1.0
590,bus,1,15.0,30.0,at_station,,-1.0
590,bus,2,50.0,45.0,at_station,,1.0
590,bus,3,30.0,15.0,at_station,,-1.0
590,bus,4,15.0,60.0,at_station,,1.0
590,bus,5,15.0,50.0,at_station,,-1.0
590,bus,6,50.0,25.0,at_station,,1.0
590,bus,7,50.0,15.0,at_station,,-1.0
590,bus,8,15.0,40.0,at_station,,1.0
590,bus,9,25.0,60.0,at_station,,-1.0
590,bus,10,40.0,15.0,at_station,,1.0
590,bus,11,50.0,35.0,at_station,,-1.0
590,bus,12,15.0,20.0,at_station,,1.0
590,bus,13,45.0,60.0,at_station,,-1.0
590,bus,14,20.0,15.0,at_station,,1.0
590,bus,15,50.0,55.0,at_station,,-1.0
590,bus,16,15.0,0.0,at_station,,-1.0
590,bus,17,65.0,60.0,at_station,,1.0
590,bus,18,0.0,15.0,at_station,,-1.0
590,bus,19,50.0,75.0,at_station,,1.0
590,bus,20,15.0,20.0,at_station,,-1.0
590,bus,21,45.0,60.0,at_station,,1.0
590,bus,22,20.0,15.0,at_station,,-1.0
590,bus,23,50.0,55.0,at_station,,1.0
591,drone,0,15.0,0.0,idle,248.29517376657287,
591,drone,1,49.0,42.0,idle,149.94327911391215,
591,drone,2,25.0,21.0,idle,181.74910539777548,
591,drone,3,35.0,60.0,idle,267.5384475269763,
591,drone,4,40.0,60.0,idle,300.0,
591,drone,5,66.66666666666667,60.0,idle,300.0,
591,bus,0,35.0,60.0,at_station,,1.0
591,bus,1,15.0,30.0,at_station,,-1.0
591,bus,2,50.0,45.0,at_station,,1.0
591,bus,3,30.0,15.0,at_station,,-1.0
591,bus,4,15.0,60.0,at_station,,1.0
591,bus,5,15.0,50.0,at_station,,-1.0
591,bus,6,50.0,25.0,at_station,,1.0
591,bus,7,50.0,15.0,at_station,,-1.0
591,bus,8,15.0,40.0,at_station,,1.0
591,bus,9,25.0,60.0,at_station,,-1.0
591,bus,10,40.0,15.0,at_station,,1.0
591,bus,11,50.0,35.0,at_station,,-1.0
591,bus,12,15.0,20.0,at_station,,1.0
591,bus,13,45.0,60.0,at_station,,-1.0
591,bus,14,20.0,15.0,at_station,,1.0
591,bus,15,50.0,55.0,at_station,,-1.0
591,bus,16,15.0,0.0,at_station,,-1.0
591,bus,17,65.0,60.0,at_station,,1.0
591,bus,18,0.0,15.0,at_station,,-1.0
591,bus,19,50.0,75.0,at_station,,1.0
591,bus,20,15.0,20.0,at_station,,-1.0
591,bus,21,45.0,60.0,at_station,,1.0
591,bus,22,20.0,15.0,at_station,,-1.0
591,bus,23,50.0,55.0,at_station,,1.0
592,drone,0,15.0,0.0,idle,248.29517376657287,
592,drone,1,49.0,42.0,idle,149.94327911391215,
592,drone,2,25.0,21.0,idle,181.74910539777548,
592,drone,3,35.0,60.0,idle,267.5384475269763,
592,drone,4,40.0,60.0,idle,300.0,
592,drone,5,66.66666666666667,60.0,idle,300.0,
592,bus,0,37.5,60.0,moving,,1.0
592,bus,1,15.0,27.5,moving,,-1.0
592,bus,2,50.0,47.5,moving,,1.0
592,bus,3,27.5,15.0,moving,,-1.0
592,bus,4,17.5,60.0,moving,,1.0
592,bus,5,15.0,47.5,moving,,-1.0
592,bus,6,50.0,27.5,moving,,1.0
592,bus,7,47.5,15.0,moving,,-1.0
592,bus,8,15.0,42.5,moving,,1.0
592,bus,9,22.5,60.0,moving,,-1.0
592,bus,10,42.5,15.0,moving,,1.0
592,bus,11,50.0,32.5,moving,,-1.0
592,bus,12,15.0,22.5,moving,,1.0
592,bus,13,42.5,60.0,moving,,-1.0
592,bus,14,22.5,15.0,moving,,1.0
592,bus,15,50.0,52.5,moving,,-1.0
592,bus,16,15.0,2.5,moving,,1.0
592,bus,17,62.5,60.0,moving,,-1.0
592,bus,18,2.5,15.0,moving,,1.0
592,bus,19,50.0,72.5,moving,,-1.0
592,bus,20,15.0,17.5,moving,,-1.0
592,bus,21,47.5,60.0,moving,,1.0
592,bus,22,17.5,15.0,moving,,-1.0
592,bus,23,50.0,57.5,moving,,1.0
593,drone,0,15.0,0.0,idle,248.29517376657287,
593,drone,1,49.0,42.0,idle,149.94327911391215,
593,drone,2,25.0,21.0,idle,181.74910539777548,
593,drone,3,35.0,60.0,idle,267.5384475269763,
593,drone,4,40.0,60.0,idle,300.0,
593,drone,5,66.66666666666667,60.0,idle,300.0,
593,bus,0,42.5,60.0,moving,,1.0
593,bus,1,15.0,22.5,moving,,-1.0
593,bus,2,50.0,52.5,moving,,1.0
593,bus,3,22.5,15.0,moving,,-1.0
593,bus,4,22.5,60.0,moving,,1.0
593,bus,5,15.0,42.5,moving,,-1.0
593,bus,6,50.0,32.5,moving,,1.0
593,bus,7,42.5,15.0,moving,,-1.0
593,bus,8,15.0,47.5,moving,,1.0
593,bus,9,17.5,60.0,moving,,-1.0
593,bus,10,47.5,15.0,moving,,1.0
593,bus,11,50.0,27.5,moving,,-1.0
593,bus,12,15.0,27.5,moving,,1.0
593,bus,13,37.5,60.0,moving,,-1.0
593,bus,14,27.5,15.0,moving,,1.0
593,bus,15,50.0,47.5,moving,,-1.0
593,bus,16,15.0,7.5,moving,,1.0
593,bus,17,57.5,60.0,moving,,-1.0
593,bus,18,7.5,15.0,moving,,1.0
593,bus,19,50.0,67.5,moving,,-1.0
593,bus,20,15.0,12.5,moving,,-1.0
593,bus,21,52.5,60.0,moving,,1.0
593,bus,22,12.5,15.0,moving,,-1.0
593,bus,23,50.0,62.5,moving,,1.0
594,drone,0,15.0,0.0,idle,248.29517376657287,
594,drone,1,49.0,42.0,idle,149.94327911391215,
594,drone,2,25.0,21.0,idle,181.74910539777548,
594,drone,3,35.0,60.0,idle,267.5384475269763,
594,drone,4,40.0,60.0,idle,300.0,
594,drone,5,66.66666666666667,60.0,idle,300.0,
594,bus,0,45.0,60.0,at_station,,1.0
594,bus,1,15.0,20.0,at_station,,-1.0
594,bus,2,50.0,55.0,at_station,,1.0
594,bus,3,20.0,15.0,at_station,,-1.0
594,bus,4,25.0,60.0,at_station,,1.0
594,bus,5,15.0,40.0,at_station,,-1.0
594,bus,6,50.0,35.0,at_station,,1.0
594,bus,7,40.0,15.0,at_station,,-1.0
594,bus,8,15.0,50.0,at_station,,1.0
594,bus,9,15.0,60.0,at_station,,-1.0
594,bus,10,50.0,15.0,at_station,,1.0
594,bus,11,50.0,25.0,at_station,,-1.0
594,bus,12,15.0,30.0,at_station,,1.0
594,bus,13,35.0,60.0,at_station,,-1.0
594,bus,14,30.0,15.0,at_station,,1.0
594,bus,15,50.0,45.0,at_station,,-1.0
594,bus,16,15.0,10.0,at_station,,1.0
594,bus,17,55.0,60.0,at_station,,-1.0
594,bus,18,10.0,15.0,at_station,,1.0
594,bus,19,50.0,65.0,at_station,,-1.0
594,bus,20,15.0,10.0,at_station,,-1.0
594,bus,21,55.0,60.0,at_station,,1.0
594,bus,22,10.0,15.0,at_station,,-1.0
594,bus,23,50.0,65.0,at_station,,1.0
595,drone,0,15.0,0.0,idle,248.29517376657287,
595,drone,1,49.0,42.0,idle,149.94327911391215,
595,drone,2,25.0,21.0,idle,181.74910539777548,
595,drone,3,35.0,60.0,idle,267.5384475269763,
595,drone,4,40.0,60.0,idle,300.0,
595,drone,5,66.66666666666667,60.0,idle,300.0,
595,bus,0,45.0,60.0,at_station,,1.0
595,bus,1,15.0,20.0,at_station,,-1.0
595,bus,2,50.0,55.0,at_station,,1.0
595,bus,3,20.0,15.0,at_station,,-1.0
595,bus,4,25.0,60.0,at_station,,1.0
595,bus,5,15.0,40.0,at_station,,-1.0
595,bus,6,50.0,35.0,at_station,,1.0
595,bus,7,40.0,15.0,at_station,,-1.0
595,bus,8,15.0,50.0,at_station,,1.0
595,bus,9,15.0,60.0,at_station,,-1.0
595,bus,10,50.0,15.0,at_station,,1.0
595,bus,11,50.0,25.0,at_station,,-1.0
595,bus,12,15.0,30.0,at_station,,1.0
595,bus,13,35.0,60.0,at_station,,-1.0
595,bus,14,30.0,15.0,at_station,,1.0
595,bus,15,50.0,45.0,at_station,,-1.0
595,bus,16,15.0,10.0,at_station,,1.0
595,bus,17,55.0,60.0,at_station,,-1.0
595,bus,18,10.0,15.0,at_station,,1.0
595,bus,19,50.0,65.0,at_station,,-1.0
595,bus,20,15.0,10.0,at_station,,-1.0
595,bus,21,55.0,60.0,at_station,,1.0
595,bus,22,10.0,15.0,at_station,,-1.0
595,bus,23,50.0,65.0,at_station,,1.0
596,drone,0,15.0,0.0,idle,248.29517376657287,
596,drone,1,49.0,42.0,idle,149.94327911391215,
596,drone,2,25.0,21.0,idle,181.74910539777548,
596,drone,3,35.0,60.0,idle,267.5384475269763,
596,drone,4,40.0,60.0,idle,300.0,
596,drone,5,66.66666666666667,60.0,idle,300.0,
596,bus,0,45.0,60.0,at_station,,1.0
596,bus,1,15.0,20.0,at_station,,-1.0
596,bus,2,50.0,55.0,at_station,,1.0
596,bus,3,20.0,15.0,at_station,,-1.0
596,bus,4,25.0,60.0,at_station,,1.0
596,bus,5,15.0,40.0,at_station,,-1.0
596,bus,6,50.0,35.0,at_station,,1.0
596,bus,7,40.0,15.0,at_station,,-1.0
596,bus,8,15.0,50.0,at_station,,1.0
596,bus,9,15.0,60.0,at_station,,-1.0
596,bus,10,50.0,15.0,at_station,,1.0
596,bus,11,50.0,25.0,at_station,,-1.0
596,bus,12,15.0,30.0,at_station,,1.0
596,bus,13,35.0,60.0,at_station,,-1.0
596,bus,14,30.0,15.0,at_station,,1.0
596,bus,15,50.0,45.0,at_station,,-1.0
596,bus,16,15.0,10.0,at_station,,1.0
596,bus,17,55.0,60.0,at_station,,-1.0
596,bus,18,10.0,15.0,at_station,,1.0
596,bus,19,50.0,65.0,at_station,,-1.0
596,bus,20,15.0,10.0,at_station,,-1.0
596,bus,21,55.0,60.0,at_station,,1.0
596,bus,22,10.0,15.0,at_station,,-1.0
596,bus,23,50.0,65.0,at_station,,1.0
597,drone,0,15.0,0.0,idle,248.29517376657287,
597,drone,1,49.0,42.0,idle,149.94327911391215,
597,drone,2,25.0,21.0,idle,181.74910539777548,
597,drone,3,35.0,60.0,idle,267.5384475269763,
597,drone,4,40.0,60.0,idle,300.0,
597,drone,5,66.66666666666667,60.0,idle,300.0,
597,bus,0,47.5,60.0,moving,,1.0
597,bus,1,15.0,17.5,moving,,-1.0
597,bus,2,50.0,57.5,moving,,1.0
597,bus,3,17.5,15.0,moving,,-1.0
597,bus,4,27.5,60.0,moving,,1.0
597,bus,5,15.0,37.5,moving,,-1.0
597,bus,6,50.0,37.5,moving,,1.0
597,bus,7,37.5,15.0,moving,,-1.0
597,bus,8,15.0,52.5,moving,,1.0
597,bus,9,15.0,57.5,moving,,-1.0
597,bus,10,50.0,17.5,moving,,1.0
597,bus,11,50.0,22.5,moving,,-1.0
597,bus,12,15.0,32.5,moving,,1.0
597,bus,13,32.5,60.0,moving,,-1.0
597,bus,14,32.5,15.0,moving,,1.0
597,bus,15,50.0,42.5,moving,,-1.0
597,bus,16,15.0,12.5,moving,,1.0
597,bus,17,52.5,60.0,moving,,-1.0
597,bus,18,12.5,15.0,moving,,1.0
597,bus,19,50.0,62.5,moving,,-1.0
597,bus,20,15.0,7.5,moving,,-1.0
597,bus,21,57.5,60.0,moving,,1.0
597,bus,22,7.5,15.0,moving,,-1.0
597,bus,23,50.0,67.5,moving,,1.0
598,drone,0,15.0,0.0,idle,248.29517376657287,
598,drone,1,49.0,42.0,idle,149.94327911391215,
598,drone,2,25.0,21.0,idle,181.74910539777548,
598,drone,3,35.0,60.0,idle,267.5384475269763,
598,drone,4,40.0,60.0,idle,300.0,
598,drone,5,66.66666666666667,60.0,idle,300.0,
598,bus,0,52.5,60.0,moving,,1.0
598,bus,1,15.0,12.5,moving,,-1.0
598,bus,2,50.0,62.5,moving,,1.0
598,bus,3,12.5,15.0,moving,,-1.0
598,bus,4,32.5,60.0,moving,,1.0
598,bus,5,15.0,32.5,moving,,-1.0
598,bus,6,50.0,42.5,moving,,1.0
598,bus,7,32.5,15.0,moving,,-1.0
598,bus,8,15.0,57.5,moving,,1.0
598,bus,9,15.0,52.5,moving,,-1.0
598,bus,10,50.0,22.5,moving,,1.0
598,bus,11,50.0,17.5,moving,,-1.0
598,bus,12,15.0,37.5,moving,,1.0
598,bus,13,27.5,60.0,moving,,-1.0
598,bus,14,37.5,15.0,moving,,1.0
598,bus,15,50.0,37.5,moving,,-1.0
598,bus,16,15.0,17.5,moving,,1.0
598,bus,17,47.5,60.0,moving,,-1.0
598,bus,18,17.5,15.0,moving,,1.0
598,bus,19,50.0,57.5,moving,,-1.0
598,bus,20,15.0,2.5,moving,,-1.0
598,bus,21,62.5,60.0,moving,,1.0
598,bus,22,2.5,15.0,moving,,-1.0
598,bus,23,50.0,72.5,moving,,1.0
599,drone,0,15.0,0.0,idle,248.29517376657287,
599,drone,1,49.0,42.0,idle,149.94327911391215,
599,drone,2,25.0,21.0,idle,181.74910539777548,
599,drone,3,35.0,60.0,idle,267.5384475269763,
599,drone,4,40.0,60.0,idle,300.0,
599,drone,5,66.66666666666667,60.0,idle,300.0,
599,bus,0,55.0,60.0,at_station,,1.0
599,bus,1,15.0,10.0,at_station,,-1.0
599,bus,2,50.0,65.0,at_station,,1.0
599,bus,3,10.0,15.0,at_station,,-1.0
599,bus,4,35.0,60.0,at_station,,1.0
599,bus,5,15.0,30.0,at_station,,-1.0
599,bus,6,50.0,45.0,at_station,,1.0
599,bus,7,30.0,15.0,at_station,,-1.0
599,bus,8,15.0,60.0,at_station,,1.0
599,bus,9,15.0,50.0,at_station,,-1.0
599,bus,10,50.0,25.0,at_station,,1.0
599,bus,11,50.0,15.0,at_station,,-1.0
599,bus,12,15.0,40.0,at_station,,1.0
599,bus,13,25.0,60.0,at_station,,-1.0
599,bus,14,40.0,15.0,at_station,,1.0
599,bus,15,50.0,35.0,at_station,,-1.0
599,bus,16,15.0,20.0,at_station,,1.0
599,bus,17,45.0,60.0,at_station,,-1.0
599,bus,18,20.0,15.0,at_station,,1.0
599,bus,19,50.0,55.0,at_station,,-1.0
599,bus,20,15.0,0.0,at_station,,-1.0
599,bus,21,65.0,60.0,at_station,,1.0
599,bus,22,0.0,15.0,at_station,,-1.0
599,bus,23,50.0,75.0,at_station,,1.0
600,drone,0,15.0,0.0,idle,248.29517376657287,
600,drone,1,49.0,42.0,idle,149.94327911391215,
600,drone,2,25.0,21.0,idle,181.74910539777548,
600,drone,3,35.0,60.0,idle,267.5384475269763,
600,drone,4,40.0,60.0,idle,300.0,
600,drone,5,66.66666666666667,60.0,idle,300.0,
600,bus,0,55.0,60.0,at_station,,1.0
600,bus,1,15.0,10.0,at_station,,-1.0
600,bus,2,50.0,65.0,at_station,,1.0
600,bus,3,10.0,15.0,at_station,,-1.0
600,bus,4,35.0,60.0,at_station,,1.0
600,bus,5,15.0,30.0,at_station,,-1.0
