time,entity,id,x,y,status,battery,direction
31,bus,13,65.0,60.0,at_station,,-1.0
31,bus,14,0.0,15.0,at_station,,1.0
31,bus,15,50.0,75.0,at_station,,-1.0
32,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
32,drone,1,15.5847726007313,17.017271208775604,direct_transport_to_pickup,269.1527588830321,
32,drone,2,20.0,40.0,idle,245.3152612982767,
32,drone,3,36.624855594115076,31.287986971610245,direct_transport_to_pickup,263.1538585170036,
32,drone,4,7.9289321881345245,54.071067811865476,direct_transport_to_delivery,241.81966011250103,
32,drone,5,37.0,31.0,idle,250.94358303641278,
32,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
32,bus,0,17.5,60.0,moving,,1.0
32,bus,1,15.0,47.5,moving,,-1.0
32,bus,2,50.0,27.5,moving,,1.0
32,bus,3,47.5,15.0,moving,,-1.0
32,bus,4,15.0,42.5,moving,,1.0
32,bus,5,22.5,60.0,moving,,-1.0
32,bus,6,42.5,15.0,moving,,1.0
32,bus,7,50.0,32.5,moving,,-1.0
32,bus,8,15.0,22.5,moving,,1.0
32,bus,9,42.5,60.0,moving,,-1.0
32,bus,10,22.5,15.0,moving,,1.0
32,bus,11,50.0,52.5,moving,,-1.0
32,bus,12,15.0,2.5,moving,,1.0
32,bus,13,62.5,60.0,moving,,-1.0
32,bus,14,2.5,15.0,moving,,1.0
32,bus,15,50.0,72.5,moving,,-1.0
33,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
33,drone,1,15.1695452014626,12.034542417551206,direct_transport_to_pickup,264.1527588830321,
33,drone,2,20.0,40.0,idle,245.3152612982767,
33,drone,3,41.281069492643844,33.10998371451281,direct_transport_to_pickup,258.1538585170036,
33,drone,4,4.393398282201787,57.60660171779821,direct_transport_to_delivery,236.81966011250103,
33,drone,5,37.0,31.0,idle,250.94358303641278,
33,drone,6,13.333333333333334,66.66666666666667,idle,300.0,
33,bus,0,22.5,60.0,moving,,1.0
33,bus,1,15.0,42.5,moving,,-1.0
33,bus,2,50.0,32.5,moving,,1.0
33,bus,3,42.5,15.0,moving,,-1.0
33,bus,4,15.0,47.5,moving,,1.0
33,bus,5,17.5,60.0,moving,,-1.0
33,bus,6,47.5,15.0,moving,,1.0
33,bus,7,50.0,27.5,moving,,-1.0
33,bus,8,15.0,27.5,moving,,1.0
33,bus,9,37.5,60.0,moving,,-1.0
33,bus,10,27.5,15.0,moving,,1.0
33,bus,11,50.0,47.5,moving,,-1.0
33,bus,12,15.0,7.5,moving,,1.0
33,bus,13,57.5,60.0,moving,,-1.0
33,bus,14,7.5,15.0,moving,,1.0
33,bus,15,50.0,67.5,moving,,-1.0
34,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
34,drone,1,15.0,10.0,direct_transport_to_delivery,262.1111643042398,
34,drone,2,20.0,40.0,idle,245.3152612982767,
34,drone,3,45.93728339117261,34.93198045741537,direct_transport_to_pickup,253.15385851700358,
34,drone,4,2.0,60.0,idle,233.43488380165078,
34,drone,5,37.0,31.0,idle,250.94358303641278,
34,drone,6,18.26201546088537,67.50814898112678,direct_transport_to_pickup,295.0,
34,bus,0,25.0,60.0,at_station,,1.0
34,bus,1,15.0,40.0,at_station,,-1.0
34,bus,2,50.0,35.0,at_station,,1.0
34,bus,3,40.0,15.0,at_station,,-1.0
34,bus,4,15.0,50.0,at_station,,1.0
34,bus,5,15.0,60.0,at_station,,-1.0
34,bus,6,50.0,15.0,at_station,,1.0
34,bus,7,50.0,25.0,at_station,,-1.0
34,bus,8,15.0,30.0,at_station,,1.0
34,bus,9,35.0,60.0,at_station,,-1.0
34,bus,10,30.0,15.0,at_station,,1.0
34,bus,11,50.0,45.0,at_station,,-1.0
34,bus,12,15.0,10.0,at_station,,1.0
34,bus,13,55.0,60.0,at_station,,-1.0
34,bus,14,10.0,15.0,at_station,,1.0
34,bus,15,50.0,65.0,at_station,,-1.0
35,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
35,drone,1,15.0,15.0,direct_transport_to_delivery,257.1111643042398,
35,drone,2,20.0,40.0,idle,245.3152612982767,
35,drone,3,50.59349728970138,36.753977200317934,direct_transport_to_pickup,248.15385851700358,
35,drone,4,2.0,60.0,idle,233.43488380165078,
35,drone,5,37.0,31.0,idle,250.94358303641278,
35,drone,6,23.190697588437406,68.34963129558687,direct_transport_to_pickup,290.0,
35,bus,0,25.0,60.0,at_station,,1.0
35,bus,1,15.0,40.0,at_station,,-1.0
35,bus,2,50.0,35.0,at_station,,1.0
35,bus,3,40.0,15.0,at_station,,-1.0
35,bus,4,15.0,50.0,at_station,,1.0
35,bus,5,15.0,60.0,at_station,,-1.0
35,bus,6,50.0,15.0,at_station,,1.0
35,bus,7,50.0,25.0,at_station,,-1.0
35,bus,8,15.0,30.0,at_station,,1.0
35,bus,9,35.0,60.0,at_station,,-1.0
35,bus,10,30.0,15.0,at_station,,1.0
35,bus,11,50.0,45.0,at_station,,-1.0
35,bus,12,15.0,10.0,at_station,,1.0
35,bus,13,55.0,60.0,at_station,,-1.0
35,bus,14,10.0,15.0,at_station,,1.0
35,bus,15,50.0,65.0,at_station,,-1.0
36,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
36,drone,1,15.0,19.0,idle,253.11116430423982,
36,drone,2,20.0,40.0,idle,245.3152612982767,
36,drone,3,55.24971118823015,38.5759739432205,direct_transport_to_pickup,243.15385851700358,
36,drone,4,2.0,60.0,idle,233.43488380165078,
36,drone,5,37.0,31.0,idle,250.94358303641278,
36,drone,6,27.0,69.0,direct_transport_to_delivery,286.1355771046097,
36,bus,0,25.0,60.0,at_station,,1.0
36,bus,1,15.0,40.0,at_station,,-1.0
36,bus,2,50.0,35.0,at_station,,1.0
36,bus,3,40.0,15.0,at_station,,-1.0
36,bus,4,15.0,50.0,at_station,,1.0
36,bus,5,15.0,60.0,at_station,,-1.0
36,bus,6,50.0,15.0,at_station,,1.0
36,bus,7,50.0,25.0,at_station,,-1.0
36,bus,8,15.0,30.0,at_station,,1.0
36,bus,9,35.0,60.0,at_station,,-1.0
36,bus,10,30.0,15.0,at_station,,1.0
36,bus,11,50.0,45.0,at_station,,-1.0
36,bus,12,15.0,10.0,at_station,,1.0
36,bus,13,55.0,60.0,at_station,,-1.0
36,bus,14,10.0,15.0,at_station,,1.0
36,bus,15,50.0,65.0,at_station,,-1.0
37,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
37,drone,1,15.0,19.0,idle,253.11116430423982,
37,drone,2,20.0,40.0,idle,245.3152612982767,
37,drone,3,59.90592508675892,40.39797068612306,direct_transport_to_pickup,238.15385851700358,
37,drone,4,2.0,60.0,idle,233.43488380165078,
37,drone,5,37.0,31.0,idle,250.94358303641278,
37,drone,6,28.58113883008419,64.25658350974743,direct_transport_to_delivery,281.1355771046097,
37,bus,0,27.5,60.0,moving,,1.0
37,bus,1,15.0,37.5,moving,,-1.0
37,bus,2,50.0,37.5,moving,,1.0
37,bus,3,37.5,15.0,moving,,-1.0
37,bus,4,15.0,52.5,moving,,1.0
37,bus,5,15.0,57.5,moving,,-1.0
37,bus,6,50.0,17.5,moving,,1.0
37,bus,7,50.0,22.5,moving,,-1.0
37,bus,8,15.0,32.5,moving,,1.0
37,bus,9,32.5,60.0,moving,,-1.0
37,bus,10,32.5,15.0,moving,,1.0
37,bus,11,50.0,42.5,moving,,-1.0
37,bus,12,15.0,12.5,moving,,1.0
37,bus,13,52.5,60.0,moving,,-1.0
37,bus,14,12.5,15.0,moving,,1.0
37,bus,15,50.0,62.5,moving,,-1.0
38,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
38,drone,1,15.0,19.0,idle,253.11116430423982,
38,drone,2,20.0,40.0,idle,245.3152612982767,
38,drone,3,64.0,42.0,direct_transport_to_delivery,233.75750237608972,
38,drone,4,2.0,60.0,idle,233.43488380165078,
38,drone,5,37.0,31.0,idle,250.94358303641278,
38,drone,6,30.0,60.0,idle,276.64874412410455,
38,bus,0,32.5,60.0,moving,,1.0
38,bus,1,15.0,32.5,moving,,-1.0
38,bus,2,50.0,42.5,moving,,1.0
38,bus,3,32.5,15.0,moving,,-1.0
38,bus,4,15.0,57.5,moving,,1.0
38,bus,5,15.0,52.5,moving,,-1.0
38,bus,6,50.0,22.5,moving,,1.0
38,bus,7,50.0,17.5,moving,,-1.0
38,bus,8,15.0,37.5,moving,,1.0
38,bus,9,27.5,60.0,moving,,-1.0
38,bus,10,37.5,15.0,moving,,1.0
38,bus,11,50.0,37.5,moving,,-1.0
38,bus,12,15.0,17.5,moving,,1.0
38,bus,13,47.5,60.0,moving,,-1.0
38,bus,14,17.5,15.0,moving,,1.0
38,bus,15,50.0,57.5,moving,,-1.0
39,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
39,drone,1,15.0,19.0,idle,253.11116430423982,
39,drone,2,20.0,40.0,idle,245.3152612982767,
39,drone,3,60.20371698817352,45.25395686727984,direct_transport_to_delivery,228.75750237608972,
39,drone,4,2.0,60.0,idle,233.43488380165078,
39,drone,5,37.0,31.0,idle,250.94358303641278,
39,drone,6,30.0,60.0,idle,276.64874412410455,
39,bus,0,35.0,60.0,at_station,,1.0
39,bus,1,15.0,30.0,at_station,,-1.0
39,bus,2,50.0,45.0,at_station,,1.0
39,bus,3,30.0,15.0,at_station,,-1.0
39,bus,4,15.0,60.0,at_station,,1.0
39,bus,5,15.0,50.0,at_station,,-1.0
39,bus,6,50.0,25.0,at_station,,1.0
39,bus,7,50.0,15.0,at_station,,-1.0
39,bus,8,15.0,40.0,at_station,,1.0
39,bus,9,25.0,60.0,at_station,,-1.0
39,bus,10,40.0,15.0,at_station,,1.0
39,bus,11,50.0,35.0,at_station,,-1.0
39,bus,12,15.0,20.0,at_station,,1.0
39,bus,13,45.0,60.0,at_station,,-1.0
39,bus,14,20.0,15.0,at_station,,1.0
39,bus,15,50.0,55.0,at_station,,-1.0
39,bus,16,15.0,0.0,at_station,,1.0
39,bus,17,65.0,60.0,at_station,,-1.0
39,bus,18,0.0,15.0,at_station,,1.0
39,bus,19,50.0,75.0,at_station,,-1.0
40,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
40,drone,1,15.0,19.0,idle,253.11116430423982,
40,drone,2,20.0,40.0,idle,245.3152612982767,
40,drone,3,57.0,48.0,idle,224.53795791879682,
40,drone,4,2.0,60.0,idle,233.43488380165078,
40,drone,5,37.0,31.0,idle,250.94358303641278,
40,drone,6,30.0,60.0,idle,276.64874412410455,
40,bus,0,35.0,60.0,at_station,,1.0
40,bus,1,15.0,30.0,at_station,,-1.0
40,bus,2,50.0,45.0,at_station,,1.0
40,bus,3,30.0,15.0,at_station,,-1.0
40,bus,4,15.0,60.0,at_station,,1.0
40,bus,5,15.0,50.0,at_station,,-1.0
40,bus,6,50.0,25.0,at_station,,1.0
40,bus,7,50.0,15.0,at_station,,-1.0
40,bus,8,15.0,40.0,at_station,,1.0
40,bus,9,25.0,60.0,at_station,,-1.0
40,bus,10,40.0,15.0,at_station,,1.0
40,bus,11,50.0,35.0,at_station,,-1.0
40,bus,12,15.0,20.0,at_station,,1.0
40,bus,13,45.0,60.0,at_station,,-1.0
40,bus,14,20.0,15.0,at_station,,1.0
40,bus,15,50.0,55.0,at_station,,-1.0
40,bus,16,15.0,0.0,at_station,,1.0
40,bus,17,65.0,60.0,at_station,,-1.0
40,bus,18,0.0,15.0,at_station,,1.0
40,bus,19,50.0,75.0,at_station,,-1.0
41,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
41,drone,1,15.0,19.0,idle,253.11116430423982,
41,drone,2,20.0,40.0,idle,245.3152612982767,
41,drone,3,57.0,48.0,idle,224.53795791879682,
41,drone,4,2.0,60.0,idle,233.43488380165078,
41,drone,5,37.0,31.0,idle,250.94358303641278,
41,drone,6,30.0,60.0,idle,276.64874412410455,
41,bus,0,35.0,60.0,at_station,,1.0
41,bus,1,15.0,30.0,at_station,,-1.0
41,bus,2,50.0,45.0,at_station,,1.0
41,bus,3,30.0,15.0,at_station,,-1.0
41,bus,4,15.0,60.0,at_station,,1.0
41,bus,5,15.0,50.0,at_station,,-1.0
41,bus,6,50.0,25.0,at_station,,1.0
41,bus,7,50.0,15.0,at_station,,-1.0
41,bus,8,15.0,40.0,at_station,,1.0
41,bus,9,25.0,60.0,at_station,,-1.0
41,bus,10,40.0,15.0,at_station,,1.0
41,bus,11,50.0,35.0,at_station,,-1.0
41,bus,12,15.0,20.0,at_station,,1.0
41,bus,13,45.0,60.0,at_station,,-1.0
41,bus,14,20.0,15.0,at_station,,1.0
41,bus,15,50.0,55.0,at_station,,-1.0
41,bus,16,15.0,0.0,at_station,,1.0
41,bus,17,65.0,60.0,at_station,,-1.0
41,bus,18,0.0,15.0,at_station,,1.0
41,bus,19,50.0,75.0,at_station,,-1.0
42,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
42,drone,1,15.0,19.0,idle,253.11116430423982,
42,drone,2,20.0,40.0,idle,245.3152612982767,
42,drone,3,57.0,48.0,idle,224.53795791879682,
42,drone,4,2.0,60.0,idle,233.43488380165078,
42,drone,5,37.0,31.0,idle,250.94358303641278,
42,drone,6,30.0,60.0,idle,276.64874412410455,
42,bus,0,37.5,60.0,moving,,1.0
42,bus,1,15.0,27.5,moving,,-1.0
42,bus,2,50.0,47.5,moving,,1.0
42,bus,3,27.5,15.0,moving,,-1.0
42,bus,4,17.5,60.0,moving,,1.0
42,bus,5,15.0,47.5,moving,,-1.0
42,bus,6,50.0,27.5,moving,,1.0
42,bus,7,47.5,15.0,moving,,-1.0
42,bus,8,15.0,42.5,moving,,1.0
42,bus,9,22.5,60.0,moving,,-1.0
42,bus,10,42.5,15.0,moving,,1.0
42,bus,11,50.0,32.5,moving,,-1.0
42,bus,12,15.0,22.5,moving,,1.0
42,bus,13,42.5,60.0,moving,,-1.0
42,bus,14,22.5,15.0,moving,,1.0
42,bus,15,50.0,52.5,moving,,-1.0
42,bus,16,15.0,2.5,moving,,1.0
42,bus,17,62.5,60.0,moving,,-1.0
42,bus,18,2.5,15.0,moving,,1.0
42,bus,19,50.0,72.5,moving,,-1.0
43,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
43,drone,1,15.0,19.0,idle,253.11116430423982,
43,drone,2,20.0,40.0,idle,245.3152612982767,
43,drone,3,57.0,48.0,idle,224.53795791879682,
43,drone,4,2.0,60.0,idle,233.43488380165078,
43,drone,5,37.0,31.0,idle,250.94358303641278,
43,drone,6,30.0,60.0,idle,276.64874412410455,
43,bus,0,42.5,60.0,moving,,1.0
43,bus,1,15.0,22.5,moving,,-1.0
43,bus,2,50.0,52.5,moving,,1.0
43,bus,3,22.5,15.0,moving,,-1.0
43,bus,4,22.5,60.0,moving,,1.0
43,bus,5,15.0,42.5,moving,,-1.0
43,bus,6,50.0,32.5,moving,,1.0
43,bus,7,42.5,15.0,moving,,-1.0
43,bus,8,15.0,47.5,moving,,1.0
43,bus,9,17.5,60.0,moving,,-1.0
43,bus,10,47.5,15.0,moving,,1.0
43,bus,11,50.0,27.5,moving,,-1.0
43,bus,12,15.0,27.5,moving,,1.0
43,bus,13,37.5,60.0,moving,,-1.0
43,bus,14,27.5,15.0,moving,,1.0
43,bus,15,50.0,47.5,moving,,-1.0
43,bus,16,15.0,7.5,moving,,1.0
43,bus,17,57.5,60.0,moving,,-1.0
43,bus,18,7.5,15.0,moving,,1.0
43,bus,19,50.0,67.5,moving,,-1.0
44,drone,0,20.0,15.0,waiting_at_bus_station_for_delivery,293.12815729063726,
44,drone,1,15.0,19.0,idle,253.11116430423982,
44,drone,2,20.0,40.0,idle,245.3152612982767,
44,drone,3,57.0,48.0,idle,224.53795791879682,
44,drone,4,2.0,60.0,idle,233.43488380165078,
44,drone,5,37.0,31.0,idle,250.94358303641278,
44,drone,6,30.0,60.0,idle,276.64874412410455,
44,bus,0,45.0,60.0,at_station,,1.0
44,bus,1,15.0,20.0,at_station,,-1.0
44,bus,2,50.0,55.0,at_station,,1.0
44,bus,3,20.0,15.0,at_station,,-1.0
44,bus,4,25.0,60.0,at_station,,1.0
44,bus,5,15.0,40.0,at_station,,-1.0
44,bus,6,50.0,35.0,at_station,,1.0
44,bus,7,40.0,15.0,at_station,,-1.0
44,bus,8,15.0,50.0,at_station,,1.0
44,bus,9,15.0,60.0,at_station,,-1.0
44,bus,10,50.0,15.0,at_station,,1.0
44,bus,11,50.0,25.0,at_station,,-1.0
44,bus,12,15.0,30.0,at_station,,1.0
44,bus,13,35.0,60.0,at_station,,-1.0
44,bus,14,30.0,15.0,at_station,,1.0
44,bus,15,50.0,45.0,at_station,,-1.0
44,bus,16,15.0,10.0,at_station,,1.0
44,bus,17,55.0,60.0,at_station,,-1.0
44,bus,18,10.0,15.0,at_station,,1.0
44,bus,19,50.0,65.0,at_station,,-1.0
45,drone,0,22.42821465589316,19.37078638060769,moving_to_delivery,288.12815729063726,
45,drone,1,15.0,19.0,idle,253.11116430423982,
45,drone,2,20.0,40.0,idle,245.3152612982767,
45,drone,3,57.0,48.0,idle,224.53795791879682,
45,drone,4,2.0,60.0,idle,233.43488380165078,
45,drone,5,37.0,31.0,idle,250.94358303641278,
45,drone,6,30.0,60.0,idle,276.64874412410455,
45,bus,0,45.0,60.0,at_station,,1.0
45,bus,1,15.0,20.0,at_station,,-1.0
45,bus,2,50.0,55.0,at_station,,1.0
45,bus,3,20.0,15.0,at_station,,-1.0
45,bus,4,25.0,60.0,at_station,,1.0
45,bus,5,15.0,40.0,at_station,,-1.0
45,bus,6,50.0,35.0,at_station,,1.0
45,bus,7,40.0,15.0,at_station,,-1.0
45,bus,8,15.0,50.0,at_station,,1.0
45,bus,9,15.0,60.0,at_station,,-1.0
45,bus,10,50.0,15.0,at_station,,1.0
45,bus,11,50.0,25.0,at_station,,-1.0
45,bus,12,15.0,30.0,at_station,,1.0
45,bus,13,35.0,60.0,at_station,,-1.0
45,bus,14,30.0,15.0,at_station,,1.0
45,bus,15,50.0,45.0,at_station,,-1.0
45,bus,16,15.0,10.0,at_station,,1.0
45,bus,17,55.0,60.0,at_station,,-1.0
45,bus,18,10.0,15.0,at_station,,1.0
45,bus,19,50.0,65.0,at_station,,-1.0
46,drone,0,24.85642931178632,23.74157276121538,moving_to_delivery,283.12815729063726,
46,drone,1,15.0,19.0,idle,253.11116430423982,
46,drone,2,20.0,40.0,idle,245.3152612982767,
46,drone,3,57.0,48.0,idle,224.53795791879682,
46,drone,4,2.0,60.0,idle,233.43488380165078,
46,drone,5,37.0,31.0,idle,250.94358303641278,
46,drone,6,30.0,60.0,idle,276.64874412410455,
46,bus,0,45.0,60.0,at_station,,1.0
46,bus,1,15.0,20.0,at_station,,-1.0
46,bus,2,50.0,55.0,at_station,,1.0
46,bus,3,20.0,15.0,at_station,,-1.0
46,bus,4,25.0,60.0,at_station,,1.0
46,bus,5,15.0,40.0,at_station,,-1.0
46,bus,6,50.0,35.0,at_station,,1.0
46,bus,7,40.0,15.0,at_station,,-1.0
46,bus,8,15.0,50.0,at_station,,1.0
46,bus,9,15.0,60.0,at_station,,-1.0
46,bus,10,50.0,15.0,at_station,,1.0
46,bus,11,50.0,25.0,at_station,,-1.0
46,bus,12,15.0,30.0,at_station,,1.0
46,bus,13,35.0,60.0,at_station,,-1.0
46,bus,14,30.0,15.0,at_station,,1.0
46,bus,15,50.0,45.0,at_station,,-1.0
46,bus,16,15.0,10.0,at_station,,1.0
46,bus,17,55.0,60.0,at_station,,-1.0
46,bus,18,10.0,15.0,at_station,,1.0
46,bus,19,50.0,65.0,at_station,,-1.0
47,drone,0,25.0,24.0,idle,282.8325271496503,
47,drone,1,15.0,19.0,idle,253.11116430423982,
47,drone,2,20.0,40.0,idle,245.3152612982767,
47,drone,3,57.0,48.0,idle,224.53795791879682,
47,drone,4,2.0,60.0,idle,233.43488380165078,
47,drone,5,37.0,31.0,idle,250.94358303641278,
47,drone,6,30.0,60.0,idle,276.64874412410455,
47,bus,0,47.5,60.0,moving,,1.0
47,bus,1,15.0,17.5,moving,,-1.0
47,bus,2,50.0,57.5,moving,,1.0
47,bus,3,17.5,15.0,moving,,-1.0
47,bus,4,27.5,60.0,moving,,1.0
47,bus,5,15.0,37.5,moving,,-1.0
47,bus,6,50.0,37.5,moving,,1.0
47,bus,7,37.5,15.0,moving,,-1.0
47,bus,8,15.0,52.5,moving,,1.0
47,bus,9,15.0,57.5,moving,,-1.0
47,bus,10,50.0,17.5,moving,,1.0
47,bus,11,50.0,22.5,moving,,-1.0
47,bus,12,15.0,32.5,moving,,1.0
47,bus,13,32.5,60.0,moving,,-1.0
47,bus,14,32.5,15.0,moving,,1.0
47,bus,15,50.0,42.5,moving,,-1.0
47,bus,16,15.0,12.5,moving,,1.0
47,bus,17,52.5,60.0,moving,,-1.0
47,bus,18,12.5,15.0,moving,,1.0
47,bus,19,50.0,62.5,moving,,-1.0
48,drone,0,25.0,24.0,idle,282.8325271496503,
48,drone,1,15.0,19.0,idle,253.11116430423982,
48,drone,2,20.0,40.0,idle,245.3152612982767,
48,drone,3,57.0,48.0,idle,224.53795791879682,
48,drone,4,2.0,60.0,idle,233.43488380165078,
48,drone,5,37.0,31.0,idle,250.94358303641278,
48,drone,6,30.0,60.0,idle,276.64874412410455,
48,bus,0,52.5,60.0,moving,,1.0
48,bus,1,15.0,12.5,moving,,-1.0
48,bus,2,50.0,62.5,moving,,1.0
48,bus,3,12.5,15.0,moving,,-1.0
48,bus,4,32.5,60.0,moving,,1.0
48,bus,5,15.0,32.5,moving,,-1.0
48,bus,6,50.0,42.5,moving,,1.0
48,bus,7,32.5,15.0,moving,,-1.0
48,bus,8,15.0,57.5,moving,,1.0
48,bus,9,15.0,52.5,moving,,-1.0
48,bus,10,50.0,22.5,moving,,1.0
48,bus,11,50.0,17.5,moving,,-1.0
48,bus,12,15.0,37.5,moving,,1.0
48,bus,13,27.5,60.0,moving,,-1.0
48,bus,14,37.5,15.0,moving,,1.0
48,bus,15,50.0,37.5,moving,,-1.0
48,bus,16,15.0,17.5,moving,,1.0
48,bus,17,47.5,60.0,moving,,-1.0
48,bus,18,17.5,15.0,moving,,1.0
48,bus,19,50.0,57.5,moving,,-1.0
49,drone,0,25.0,24.0,idle,282.8325271496503,
49,drone,1,15.0,19.0,idle,253.11116430423982,
49,drone,2,20.0,40.0,idle,245.3152612982767,
49,drone,3,57.84953458253823,52.92730057872174,moving_to_pickup,219.53795791879682,
49,drone,4,6.434570420834898,57.69032790581516,moving_to_bus_station_for_delivery,228.43488380165078,
49,drone,5,37.0,31.0,idle,250.94358303641278,
49,drone,6,30.0,60.0,idle,276.64874412410455,
49,bus,0,55.0,60.0,at_station,,1.0
49,bus,1,15.0,10.0,at_station,,-1.0
49,bus,2,50.0,65.0,at_station,,1.0
49,bus,3,10.0,15.0,at_station,,-1.0
49,bus,4,35.0,60.0,at_station,,1.0
49,bus,5,15.0,30.0,at_station,,-1.0
49,bus,6,50.0,45.0,at_station,,1.0
49,bus,7,30.0,15.0,at_station,,-1.0
49,bus,8,15.0,60.0,at_station,,1.0
49,bus,9,15.0,50.0,at_station,,-1.0
49,bus,10,50.0,25.0,at_station,,1.0
49,bus,11,50.0,15.0,at_station,,-1.0
49,bus,12,15.0,40.0,at_station,,1.0
49,bus,13,25.0,60.0,at_station,,-1.0
49,bus,14,40.0,15.0,at_station,,1.0
49,bus,15,50.0,35.0,at_station,,-1.0
49,bus,16,15.0,20.0,at_station,,1.0
49,bus,17,45.0,60.0,at_station,,-1.0
49,bus,18,20.0,15.0,at_station,,1.0
49,bus,19,50.0,55.0,at_station,,-1.0
49,bus,20,15.0,0.0,at_station,,1.0
49,bus,21,65.0,60.0,at_station,,-1.0
49,bus,22,0.0,15.0,at_station,,1.0
49,bus,23,50.0,75.0,at_station,,-1.0
50,drone,0,25.0,24.0,idle,282.8325271496503,
50,drone,1,15.0,19.0,idle,253.11116430423982,
50,drone,2,20.0,40.0,idle,245.3152612982767,
50,drone,3,58.699069165076466,57.85460115744348,moving_to_pickup,214.53795791879682,
50,drone,4,10.869140841669797,55.38065581163032,moving_to_bus_station_for_delivery,223.43488380165078,
50,drone,5,37.0,31.0,idle,250.94358303641278,
50,drone,6,30.0,60.0,idle,276.64874412410455,
50,bus,0,55.0,60.0,at_station,,1.0
50,bus,1,15.0,10.0,at_station,,-1.0
50,bus,2,50.0,65.0,at_station,,1.0
50,bus,3,10.0,15.0,at_station,,-1.0
50,bus,4,35.0,60.0,at_station,,1.0
50,bus,5,15.0,30.0,at_station,,-1.0
50,bus,6,50.0,45.0,at_station,,1.0
50,bus,7,30.0,15.0,at_station,,-1.0
50,bus,8,15.0,60.0,at_station,,1.0
50,bus,9,15.0,50.0,at_station,,-1.0
50,bus,10,50.0,25.0,at_station,,1.0
50,bus,11,50.0,15.0,at_station,,-1.0
50,bus,12,15.0,40.0,at_station,,1.0
50,bus,13,25.0,60.0,at_station,,-1.0
50,bus,14,40.0,15.0,at_station,,1.0
50,bus,15,50.0,35.0,at_station,,-1.0
50,bus,16,15.0,20.0,at_station,,1.0
50,bus,17,45.0,60.0,at_station,,-1.0
50,bus,18,20.0,15.0,at_station,,1.0
50,bus,19,50.0,55.0,at_station,,-1.0
50,bus,20,15.0,0.0,at_station,,1.0
50,bus,21,65.0,60.0,at_station,,-1.0
50,bus,22,0.0,15.0,at_station,,1.0
50,bus,23,50.0,75.0,at_station,,-1.0
51,drone,0,25.0,24.0,idle,282.8325271496503,
51,drone,1,15.0,19.0,idle,253.11116430423982,
51,drone,2,20.0,40.0,idle,245.3152612982767,
51,drone,3,59.5486037476147,62.781901736165224,moving_to_pickup,209.53795791879682,
51,drone,4,15.303711262504695,53.07098371744548,moving_to_bus_station_for_delivery,218.43488380165078,
51,drone,5,37.0,31.0,idle,250.94358303641278,
51,drone,6,30.0,60.0,idle,276.64874412410455,
51,bus,0,55.0,60.0,at_station,,1.0
51,bus,1,15.0,10.0,at_station,,-1.0
51,bus,2,50.0,65.0,at_station,,1.0
51,bus,3,10.0,15.0,at_station,,-1.0
51,bus,4,35.0,60.0,at_station,,1.0
51,bus,5,15.0,30.0,at_station,,-1.0
51,bus,6,50.0,45.0,at_station,,1.0
51,bus,7,30.0,15.0,at_station,,-1.0
51,bus,8,15.0,60.0,at_station,,1.0
51,bus,9,15.0,50.0,at_station,,-1.0
51,bus,10,50.0,25.0,at_station,,1.0
51,bus,11,50.0,15.0,at_station,,-1.0
51,bus,12,15.0,40.0,at_station,,1.0
51,bus,13,25.0,60.0,at_station,,-1.0
51,bus,14,40.0,15.0,at_station,,1.0
51,bus,15,50.0,35.0,at_station,,-1.0
51,bus,16,15.0,20.0,at_station,,1.0
51,bus,17,45.0,60.0,at_station,,-1.0
51,bus,18,20.0,15.0,at_station,,1.0
51,bus,19,50.0,55.0,at_station,,-1.0
51,bus,20,15.0,0.0,at_station,,1.0
51,bus,21,65.0,60.0,at_station,,-1.0
51,bus,22,0.0,15.0,at_station,,1.0
51,bus,23,50.0,75.0,at_station,,-1.0
52,drone,0,25.0,24.0,idle,282.8325271496503,
52,drone,1,15.0,19.0,idle,253.11116430423982,
52,drone,2,20.0,40.0,idle,245.3152612982767,
52,drone,3,60.398138330152925,67.70920231488697,moving_to_pickup,204.53795791879682,
52,drone,4,19.738281683339594,50.76131162326064,moving_to_bus_station_for_delivery,213.43488380165078,
52,drone,5,37.0,31.0,idle,250.94358303641278,
52,drone,6,30.0,60.0,idle,276.64874412410455,
52,bus,0,57.5,60.0,moving,,1.0
52,bus,1,15.0,7.5,moving,,-1.0
