time,entity,id,x,y,status,battery,direction
268,drone,5,37.0,31.0,idle,250.94463938065067,
268,drone,6,59.61161351381841,56.07767729723632,direct_transport_to_pickup,208.61920537780986,
268,drone,7,30.0,60.0,idle,213.75030614270116,
268,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
268,bus,0,52.5,60.0,moving,,1.0
268,bus,1,15.0,12.5,moving,,-1.0
268,bus,2,50.0,62.5,moving,,1.0
268,bus,3,12.5,15.0,moving,,-1.0
268,bus,4,32.5,60.0,moving,,1.0
268,bus,5,15.0,32.5,moving,,-1.0
268,bus,6,50.0,42.5,moving,,1.0
268,bus,7,32.5,15.0,moving,,-1.0
268,bus,8,15.0,57.5,moving,,1.0
268,bus,9,15.0,52.5,moving,,-1.0
268,bus,10,50.0,22.5,moving,,1.0
268,bus,11,50.0,17.5,moving,,-1.0
268,bus,12,15.0,37.5,moving,,1.0
268,bus,13,27.5,60.0,moving,,-1.0
268,bus,14,37.5,15.0,moving,,1.0
268,bus,15,50.0,37.5,moving,,-1.0
268,bus,16,15.0,17.5,moving,,1.0
268,bus,17,47.5,60.0,moving,,-1.0
268,bus,18,17.5,15.0,moving,,1.0
268,bus,19,50.0,57.5,moving,,-1.0
268,bus,20,15.0,2.5,moving,,-1.0
268,bus,21,62.5,60.0,moving,,1.0
268,bus,22,2.5,15.0,moving,,-1.0
268,bus,23,50.0,72.5,moving,,1.0
269,drone,0,6.0,38.0,idle,194.97043731466712,
269,drone,1,30.0,15.0,idle,197.19539268888644,
269,drone,2,20.0,40.0,idle,245.31734437954475,
269,drone,3,35.0,40.0,idle,214.59880901244745,
269,drone,4,31.0,52.0,idle,207.24927173717472,
269,drone,5,37.0,31.0,idle,250.94463938065067,
269,drone,6,64.51451689227301,55.0970966215454,direct_transport_to_pickup,203.61920537780986,
269,drone,7,30.0,60.0,idle,213.75030614270116,
269,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
269,bus,0,55.0,60.0,at_station,,1.0
269,bus,1,15.0,10.0,at_station,,-1.0
269,bus,2,50.0,65.0,at_station,,1.0
269,bus,3,10.0,15.0,at_station,,-1.0
269,bus,4,35.0,60.0,at_station,,1.0
269,bus,5,15.0,30.0,at_station,,-1.0
269,bus,6,50.0,45.0,at_station,,1.0
269,bus,7,30.0,15.0,at_station,,-1.0
269,bus,8,15.0,60.0,at_station,,1.0
269,bus,9,15.0,50.0,at_station,,-1.0
269,bus,10,50.0,25.0,at_station,,1.0
269,bus,11,50.0,15.0,at_station,,-1.0
269,bus,12,15.0,40.0,at_station,,1.0
269,bus,13,25.0,60.0,at_station,,-1.0
269,bus,14,40.0,15.0,at_station,,1.0
269,bus,15,50.0,35.0,at_station,,-1.0
269,bus,16,15.0,20.0,at_station,,1.0
269,bus,17,45.0,60.0,at_station,,-1.0
269,bus,18,20.0,15.0,at_station,,1.0
269,bus,19,50.0,55.0,at_station,,-1.0
269,bus,20,15.0,0.0,at_station,,-1.0
269,bus,21,65.0,60.0,at_station,,1.0
269,bus,22,0.0,15.0,at_station,,-1.0
269,bus,23,50.0,75.0,at_station,,1.0
270,drone,0,6.0,38.0,idle,194.97043731466712,
270,drone,1,30.0,15.0,idle,197.19539268888644,
270,drone,2,20.0,40.0,idle,245.31734437954475,
270,drone,3,35.0,40.0,idle,214.59880901244745,
270,drone,4,31.0,52.0,idle,207.24927173717472,
270,drone,5,37.0,31.0,idle,250.94463938065067,
270,drone,6,65.0,55.0,direct_transport_to_delivery,203.12410780984595,
270,drone,7,30.0,60.0,idle,213.75030614270116,
270,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
270,bus,0,55.0,60.0,at_station,,1.0
270,bus,1,15.0,10.0,at_station,,-1.0
270,bus,2,50.0,65.0,at_station,,1.0
270,bus,3,10.0,15.0,at_station,,-1.0
270,bus,4,35.0,60.0,at_station,,1.0
270,bus,5,15.0,30.0,at_station,,-1.0
270,bus,6,50.0,45.0,at_station,,1.0
270,bus,7,30.0,15.0,at_station,,-1.0
270,bus,8,15.0,60.0,at_station,,1.0
270,bus,9,15.0,50.0,at_station,,-1.0
270,bus,10,50.0,25.0,at_station,,1.0
270,bus,11,50.0,15.0,at_station,,-1.0
270,bus,12,15.0,40.0,at_station,,1.0
270,bus,13,25.0,60.0,at_station,,-1.0
270,bus,14,40.0,15.0,at_station,,1.0
270,bus,15,50.0,35.0,at_station,,-1.0
270,bus,16,15.0,20.0,at_station,,1.0
270,bus,17,45.0,60.0,at_station,,-1.0
270,bus,18,20.0,15.0,at_station,,1.0
270,bus,19,50.0,55.0,at_station,,-1.0
270,bus,20,15.0,0.0,at_station,,-1.0
270,bus,21,65.0,60.0,at_station,,1.0
270,bus,22,0.0,15.0,at_station,,-1.0
270,bus,23,50.0,75.0,at_station,,1.0
271,drone,0,6.0,38.0,idle,194.97043731466712,
271,drone,1,30.0,15.0,idle,197.19539268888644,
271,drone,2,20.0,40.0,idle,245.31734437954475,
271,drone,3,35.0,40.0,idle,214.59880901244745,
271,drone,4,31.0,52.0,idle,207.24927173717472,
271,drone,5,37.0,31.0,idle,250.94463938065067,
271,drone,6,61.6781808058504,58.7370465934183,direct_transport_to_delivery,198.12410780984595,
271,drone,7,30.0,60.0,idle,213.75030614270116,
271,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
271,bus,0,55.0,60.0,at_station,,1.0
271,bus,1,15.0,10.0,at_station,,-1.0
271,bus,2,50.0,65.0,at_station,,1.0
271,bus,3,10.0,15.0,at_station,,-1.0
271,bus,4,35.0,60.0,at_station,,1.0
271,bus,5,15.0,30.0,at_station,,-1.0
271,bus,6,50.0,45.0,at_station,,1.0
271,bus,7,30.0,15.0,at_station,,-1.0
271,bus,8,15.0,60.0,at_station,,1.0
271,bus,9,15.0,50.0,at_station,,-1.0
271,bus,10,50.0,25.0,at_station,,1.0
271,bus,11,50.0,15.0,at_station,,-1.0
271,bus,12,15.0,40.0,at_station,,1.0
271,bus,13,25.0,60.0,at_station,,-1.0
271,bus,14,40.0,15.0,at_station,,1.0
271,bus,15,50.0,35.0,at_station,,-1.0
271,bus,16,15.0,20.0,at_station,,1.0
271,bus,17,45.0,60.0,at_station,,-1.0
271,bus,18,20.0,15.0,at_station,,1.0
271,bus,19,50.0,55.0,at_station,,-1.0
271,bus,20,15.0,0.0,at_station,,-1.0
271,bus,21,65.0,60.0,at_station,,1.0
271,bus,22,0.0,15.0,at_station,,-1.0
271,bus,23,50.0,75.0,at_station,,1.0
272,drone,0,6.0,38.0,idle,194.97043731466712,
272,drone,1,30.0,15.0,idle,197.19539268888644,
272,drone,2,20.0,40.0,idle,245.31734437954475,
272,drone,3,30.0,40.0,moving_to_bus_station_for_delivery,209.59880901244745,
272,drone,4,35.77239989017515,50.50862503432027,moving_to_pickup,202.24927173717472,
272,drone,5,37.0,31.0,idle,250.94463938065067,
272,drone,6,58.356361611700805,62.4740931868366,direct_transport_to_delivery,193.12410780984595,
272,drone,7,30.0,60.0,idle,213.75030614270116,
272,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
272,bus,0,57.5,60.0,moving,,1.0
272,bus,1,15.0,7.5,moving,,-1.0
272,bus,2,50.0,67.5,moving,,1.0
272,bus,3,7.5,15.0,moving,,-1.0
272,bus,4,37.5,60.0,moving,,1.0
272,bus,5,15.0,27.5,moving,,-1.0
272,bus,6,50.0,47.5,moving,,1.0
272,bus,7,27.5,15.0,moving,,-1.0
272,bus,8,17.5,60.0,moving,,1.0
272,bus,9,15.0,47.5,moving,,-1.0
272,bus,10,50.0,27.5,moving,,1.0
272,bus,11,47.5,15.0,moving,,-1.0
272,bus,12,15.0,42.5,moving,,1.0
272,bus,13,22.5,60.0,moving,,-1.0
272,bus,14,42.5,15.0,moving,,1.0
272,bus,15,50.0,32.5,moving,,-1.0
272,bus,16,15.0,22.5,moving,,1.0
272,bus,17,42.5,60.0,moving,,-1.0
272,bus,18,22.5,15.0,moving,,1.0
272,bus,19,50.0,52.5,moving,,-1.0
272,bus,20,15.0,2.5,moving,,1.0
272,bus,21,62.5,60.0,moving,,-1.0
272,bus,22,2.5,15.0,moving,,1.0
272,bus,23,50.0,72.5,moving,,-1.0
273,drone,0,6.0,38.0,idle,194.97043731466712,
273,drone,1,30.0,15.0,idle,197.19539268888644,
273,drone,2,20.0,40.0,idle,245.31734437954475,
273,drone,3,25.0,40.0,moving_to_bus_station_for_delivery,204.59880901244745,
273,drone,4,40.5447997803503,49.017250068640536,moving_to_pickup,197.24927173717472,
273,drone,5,37.0,31.0,idle,250.94463938065067,
273,drone,6,55.03454241755121,66.2111397802549,direct_transport_to_delivery,188.12410780984595,
273,drone,7,30.0,60.0,idle,213.75030614270116,
273,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
273,bus,0,62.5,60.0,moving,,1.0
273,bus,1,15.0,2.5,moving,,-1.0
273,bus,2,50.0,72.5,moving,,1.0
273,bus,3,2.5,15.0,moving,,-1.0
273,bus,4,42.5,60.0,moving,,1.0
273,bus,5,15.0,22.5,moving,,-1.0
273,bus,6,50.0,52.5,moving,,1.0
273,bus,7,22.5,15.0,moving,,-1.0
273,bus,8,22.5,60.0,moving,,1.0
273,bus,9,15.0,42.5,moving,,-1.0
273,bus,10,50.0,32.5,moving,,1.0
273,bus,11,42.5,15.0,moving,,-1.0
273,bus,12,15.0,47.5,moving,,1.0
273,bus,13,17.5,60.0,moving,,-1.0
273,bus,14,47.5,15.0,moving,,1.0
273,bus,15,50.0,27.5,moving,,-1.0
273,bus,16,15.0,27.5,moving,,1.0
273,bus,17,37.5,60.0,moving,,-1.0
273,bus,18,27.5,15.0,moving,,1.0
273,bus,19,50.0,47.5,moving,,-1.0
273,bus,20,15.0,7.5,moving,,1.0
273,bus,21,57.5,60.0,moving,,-1.0
273,bus,22,7.5,15.0,moving,,1.0
273,bus,23,50.0,67.5,moving,,-1.0
274,drone,0,6.0,38.0,idle,194.97043731466712,
274,drone,1,30.0,15.0,idle,197.19539268888644,
274,drone,2,20.0,40.0,idle,245.31734437954475,
274,drone,3,20.0,40.0,moving_to_bus_station_for_delivery,199.59880901244745,
274,drone,4,45.31719967052545,47.525875102960796,moving_to_pickup,192.24927173717472,
274,drone,5,37.0,31.0,idle,250.94463938065067,
274,drone,6,51.71272322340161,69.9481863736732,direct_transport_to_delivery,183.12410780984595,
274,drone,7,30.0,60.0,idle,213.75030614270116,
274,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
274,bus,0,65.0,60.0,at_station,,1.0
274,bus,1,15.0,0.0,at_station,,-1.0
274,bus,2,50.0,75.0,at_station,,1.0
274,bus,3,0.0,15.0,at_station,,-1.0
274,bus,4,45.0,60.0,at_station,,1.0
274,bus,5,15.0,20.0,at_station,,-1.0
274,bus,6,50.0,55.0,at_station,,1.0
274,bus,7,20.0,15.0,at_station,,-1.0
274,bus,8,25.0,60.0,at_station,,1.0
274,bus,9,15.0,40.0,at_station,,-1.0
274,bus,10,50.0,35.0,at_station,,1.0
274,bus,11,40.0,15.0,at_station,,-1.0
274,bus,12,15.0,50.0,at_station,,1.0
274,bus,13,15.0,60.0,at_station,,-1.0
274,bus,14,50.0,15.0,at_station,,1.0
274,bus,15,50.0,25.0,at_station,,-1.0
274,bus,16,15.0,30.0,at_station,,1.0
274,bus,17,35.0,60.0,at_station,,-1.0
274,bus,18,30.0,15.0,at_station,,1.0
274,bus,19,50.0,45.0,at_station,,-1.0
274,bus,20,15.0,10.0,at_station,,1.0
274,bus,21,55.0,60.0,at_station,,-1.0
274,bus,22,10.0,15.0,at_station,,1.0
274,bus,23,50.0,65.0,at_station,,-1.0
275,drone,0,6.0,38.0,idle,194.97043731466712,
275,drone,1,30.0,15.0,idle,197.19539268888644,
275,drone,2,20.0,40.0,idle,245.31734437954475,
275,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
275,drone,4,47.0,47.0,moving_to_bus_station_finish_pickup,190.4862171229345,
275,drone,5,37.0,31.0,idle,250.94463938065067,
275,drone,6,49.0,73.0,idle,179.04091865226135,
275,drone,7,30.0,60.0,idle,213.75030614270116,
275,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
275,bus,0,65.0,60.0,at_station,,1.0
275,bus,1,15.0,0.0,at_station,,-1.0
275,bus,2,50.0,75.0,at_station,,1.0
275,bus,3,0.0,15.0,at_station,,-1.0
275,bus,4,45.0,60.0,at_station,,1.0
275,bus,5,15.0,20.0,at_station,,-1.0
275,bus,6,50.0,55.0,at_station,,1.0
275,bus,7,20.0,15.0,at_station,,-1.0
275,bus,8,25.0,60.0,at_station,,1.0
275,bus,9,15.0,40.0,at_station,,-1.0
275,bus,10,50.0,35.0,at_station,,1.0
275,bus,11,40.0,15.0,at_station,,-1.0
275,bus,12,15.0,50.0,at_station,,1.0
275,bus,13,15.0,60.0,at_station,,-1.0
275,bus,14,50.0,15.0,at_station,,1.0
275,bus,15,50.0,25.0,at_station,,-1.0
275,bus,16,15.0,30.0,at_station,,1.0
275,bus,17,35.0,60.0,at_station,,-1.0
275,bus,18,30.0,15.0,at_station,,1.0
275,bus,19,50.0,45.0,at_station,,-1.0
275,bus,20,15.0,10.0,at_station,,1.0
275,bus,21,55.0,60.0,at_station,,-1.0
275,bus,22,10.0,15.0,at_station,,1.0
275,bus,23,50.0,65.0,at_station,,-1.0
276,drone,0,6.0,38.0,idle,194.97043731466712,
276,drone,1,30.0,15.0,idle,197.19539268888644,
276,drone,2,20.0,40.0,idle,245.31734437954475,
276,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
276,drone,4,46.239714078730294,51.94185848825309,moving_to_bus_station_finish_pickup,185.4862171229345,
276,drone,5,37.0,31.0,idle,250.94463938065067,
276,drone,6,49.0,73.0,idle,179.04091865226135,
276,drone,7,30.0,60.0,idle,213.75030614270116,
276,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
276,bus,0,65.0,60.0,at_station,,1.0
276,bus,1,15.0,0.0,at_station,,-1.0
276,bus,2,50.0,75.0,at_station,,1.0
276,bus,3,0.0,15.0,at_station,,-1.0
276,bus,4,45.0,60.0,at_station,,1.0
276,bus,5,15.0,20.0,at_station,,-1.0
276,bus,6,50.0,55.0,at_station,,1.0
276,bus,7,20.0,15.0,at_station,,-1.0
276,bus,8,25.0,60.0,at_station,,1.0
276,bus,9,15.0,40.0,at_station,,-1.0
276,bus,10,50.0,35.0,at_station,,1.0
276,bus,11,40.0,15.0,at_station,,-1.0
276,bus,12,15.0,50.0,at_station,,1.0
276,bus,13,15.0,60.0,at_station,,-1.0
276,bus,14,50.0,15.0,at_station,,1.0
276,bus,15,50.0,25.0,at_station,,-1.0
276,bus,16,15.0,30.0,at_station,,1.0
276,bus,17,35.0,60.0,at_station,,-1.0
276,bus,18,30.0,15.0,at_station,,1.0
276,bus,19,50.0,45.0,at_station,,-1.0
276,bus,20,15.0,10.0,at_station,,1.0
276,bus,21,55.0,60.0,at_station,,-1.0
276,bus,22,10.0,15.0,at_station,,1.0
276,bus,23,50.0,65.0,at_station,,-1.0
277,drone,0,6.0,38.0,idle,194.97043731466712,
277,drone,1,30.0,15.0,idle,197.19539268888644,
277,drone,2,20.0,40.0,idle,245.31734437954475,
277,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
277,drone,4,45.47942815746059,56.88371697650618,moving_to_bus_station_finish_pickup,180.4862171229345,
277,drone,5,37.0,31.0,idle,250.94463938065067,
277,drone,6,49.0,73.0,idle,179.04091865226135,
277,drone,7,30.0,60.0,idle,213.75030614270116,
277,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
277,bus,0,62.5,60.0,moving,,-1.0
277,bus,1,15.0,2.5,moving,,1.0
277,bus,2,50.0,72.5,moving,,-1.0
277,bus,3,2.5,15.0,moving,,1.0
277,bus,4,47.5,60.0,moving,,1.0
277,bus,5,15.0,17.5,moving,,-1.0
277,bus,6,50.0,57.5,moving,,1.0
277,bus,7,17.5,15.0,moving,,-1.0
277,bus,8,27.5,60.0,moving,,1.0
277,bus,9,15.0,37.5,moving,,-1.0
277,bus,10,50.0,37.5,moving,,1.0
277,bus,11,37.5,15.0,moving,,-1.0
277,bus,12,15.0,52.5,moving,,1.0
277,bus,13,15.0,57.5,moving,,-1.0
277,bus,14,50.0,17.5,moving,,1.0
277,bus,15,50.0,22.5,moving,,-1.0
277,bus,16,15.0,32.5,moving,,1.0
277,bus,17,32.5,60.0,moving,,-1.0
277,bus,18,32.5,15.0,moving,,1.0
277,bus,19,50.0,42.5,moving,,-1.0
277,bus,20,15.0,12.5,moving,,1.0
277,bus,21,52.5,60.0,moving,,-1.0
277,bus,22,12.5,15.0,moving,,1.0
277,bus,23,50.0,62.5,moving,,-1.0
278,drone,0,6.0,38.0,idle,194.97043731466712,
278,drone,1,30.0,15.0,idle,197.19539268888644,
278,drone,2,20.0,40.0,idle,245.31734437954475,
278,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
278,drone,4,45.0,60.0,waiting_at_bus_station_for_pickup_bus,177.3332706849686,
278,drone,5,37.0,31.0,idle,250.94463938065067,
278,drone,6,49.0,73.0,idle,179.04091865226135,
278,drone,7,30.0,60.0,idle,213.75030614270116,
278,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
278,bus,0,57.5,60.0,moving,,-1.0
278,bus,1,15.0,7.5,moving,,1.0
278,bus,2,50.0,67.5,moving,,-1.0
278,bus,3,7.5,15.0,moving,,1.0
278,bus,4,52.5,60.0,moving,,1.0
278,bus,5,15.0,12.5,moving,,-1.0
278,bus,6,50.0,62.5,moving,,1.0
278,bus,7,12.5,15.0,moving,,-1.0
278,bus,8,32.5,60.0,moving,,1.0
278,bus,9,15.0,32.5,moving,,-1.0
278,bus,10,50.0,42.5,moving,,1.0
278,bus,11,32.5,15.0,moving,,-1.0
278,bus,12,15.0,57.5,moving,,1.0
278,bus,13,15.0,52.5,moving,,-1.0
278,bus,14,50.0,22.5,moving,,1.0
278,bus,15,50.0,17.5,moving,,-1.0
278,bus,16,15.0,37.5,moving,,1.0
278,bus,17,27.5,60.0,moving,,-1.0
278,bus,18,37.5,15.0,moving,,1.0
278,bus,19,50.0,37.5,moving,,-1.0
278,bus,20,15.0,17.5,moving,,1.0
278,bus,21,47.5,60.0,moving,,-1.0
278,bus,22,17.5,15.0,moving,,1.0
278,bus,23,50.0,57.5,moving,,-1.0
279,drone,0,6.0,38.0,idle,194.97043731466712,
279,drone,1,30.0,15.0,idle,197.19539268888644,
279,drone,2,20.0,40.0,idle,245.31734437954475,
279,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
279,drone,4,45.0,60.0,waiting_at_bus_station_for_pickup_bus,177.3332706849686,
279,drone,5,37.0,31.0,idle,250.94463938065067,
279,drone,6,49.0,73.0,idle,179.04091865226135,
279,drone,7,30.0,60.0,idle,213.75030614270116,
279,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
279,bus,0,55.0,60.0,at_station,,-1.0
279,bus,1,15.0,10.0,at_station,,1.0
279,bus,2,50.0,65.0,at_station,,-1.0
279,bus,3,10.0,15.0,at_station,,1.0
279,bus,4,55.0,60.0,at_station,,1.0
279,bus,5,15.0,10.0,at_station,,-1.0
279,bus,6,50.0,65.0,at_station,,1.0
279,bus,7,10.0,15.0,at_station,,-1.0
279,bus,8,35.0,60.0,at_station,,1.0
279,bus,9,15.0,30.0,at_station,,-1.0
279,bus,10,50.0,45.0,at_station,,1.0
279,bus,11,30.0,15.0,at_station,,-1.0
279,bus,12,15.0,60.0,at_station,,1.0
279,bus,13,15.0,50.0,at_station,,-1.0
279,bus,14,50.0,25.0,at_station,,1.0
279,bus,15,50.0,15.0,at_station,,-1.0
279,bus,16,15.0,40.0,at_station,,1.0
279,bus,17,25.0,60.0,at_station,,-1.0
279,bus,18,40.0,15.0,at_station,,1.0
279,bus,19,50.0,35.0,at_station,,-1.0
279,bus,20,15.0,20.0,at_station,,1.0
279,bus,21,45.0,60.0,at_station,,-1.0
279,bus,22,20.0,15.0,at_station,,1.0
279,bus,23,50.0,55.0,at_station,,-1.0
280,drone,0,6.0,38.0,idle,194.97043731466712,
280,drone,1,30.0,15.0,idle,197.19539268888644,
280,drone,2,20.0,40.0,idle,245.31734437954475,
280,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
280,drone,4,45.0,60.0,idle,177.3332706849686,
280,drone,5,37.0,31.0,idle,250.94463938065067,
280,drone,6,49.0,73.0,idle,179.04091865226135,
280,drone,7,30.0,60.0,idle,213.75030614270116,
280,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
280,bus,0,55.0,60.0,at_station,,-1.0
280,bus,1,15.0,10.0,at_station,,1.0
280,bus,2,50.0,65.0,at_station,,-1.0
280,bus,3,10.0,15.0,at_station,,1.0
280,bus,4,55.0,60.0,at_station,,1.0
280,bus,5,15.0,10.0,at_station,,-1.0
280,bus,6,50.0,65.0,at_station,,1.0
280,bus,7,10.0,15.0,at_station,,-1.0
280,bus,8,35.0,60.0,at_station,,1.0
280,bus,9,15.0,30.0,at_station,,-1.0
280,bus,10,50.0,45.0,at_station,,1.0
280,bus,11,30.0,15.0,at_station,,-1.0
280,bus,12,15.0,60.0,at_station,,1.0
280,bus,13,15.0,50.0,at_station,,-1.0
280,bus,14,50.0,25.0,at_station,,1.0
280,bus,15,50.0,15.0,at_station,,-1.0
280,bus,16,15.0,40.0,at_station,,1.0
280,bus,17,25.0,60.0,at_station,,-1.0
280,bus,18,40.0,15.0,at_station,,1.0
280,bus,19,50.0,35.0,at_station,,-1.0
280,bus,20,15.0,20.0,at_station,,1.0
280,bus,21,45.0,60.0,at_station,,-1.0
280,bus,22,20.0,15.0,at_station,,1.0
280,bus,23,50.0,55.0,at_station,,-1.0
281,drone,0,6.0,38.0,idle,194.97043731466712,
281,drone,1,30.0,15.0,idle,197.19539268888644,
281,drone,2,20.0,40.0,idle,245.31734437954475,
281,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
281,drone,4,45.0,60.0,idle,177.3332706849686,
281,drone,5,37.0,31.0,idle,250.94463938065067,
281,drone,6,49.0,73.0,idle,179.04091865226135,
281,drone,7,30.0,60.0,idle,213.75030614270116,
281,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
281,bus,0,55.0,60.0,at_station,,-1.0
281,bus,1,15.0,10.0,at_station,,1.0
281,bus,2,50.0,65.0,at_station,,-1.0
281,bus,3,10.0,15.0,at_station,,1.0
281,bus,4,55.0,60.0,at_station,,1.0
281,bus,5,15.0,10.0,at_station,,-1.0
281,bus,6,50.0,65.0,at_station,,1.0
281,bus,7,10.0,15.0,at_station,,-1.0
281,bus,8,35.0,60.0,at_station,,1.0
281,bus,9,15.0,30.0,at_station,,-1.0
281,bus,10,50.0,45.0,at_station,,1.0
281,bus,11,30.0,15.0,at_station,,-1.0
281,bus,12,15.0,60.0,at_station,,1.0
281,bus,13,15.0,50.0,at_station,,-1.0
281,bus,14,50.0,25.0,at_station,,1.0
281,bus,15,50.0,15.0,at_station,,-1.0
281,bus,16,15.0,40.0,at_station,,1.0
281,bus,17,25.0,60.0,at_station,,-1.0
281,bus,18,40.0,15.0,at_station,,1.0
281,bus,19,50.0,35.0,at_station,,-1.0
281,bus,20,15.0,20.0,at_station,,1.0
281,bus,21,45.0,60.0,at_station,,-1.0
281,bus,22,20.0,15.0,at_station,,1.0
281,bus,23,50.0,55.0,at_station,,-1.0
282,drone,0,6.0,38.0,idle,194.97043731466712,
282,drone,1,30.0,15.0,idle,197.19539268888644,
282,drone,2,20.0,40.0,idle,245.31734437954475,
282,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
282,drone,4,45.0,60.0,idle,177.3332706849686,
282,drone,5,37.0,31.0,idle,250.94463938065067,
282,drone,6,49.0,73.0,idle,179.04091865226135,
282,drone,7,30.0,60.0,idle,213.75030614270116,
282,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
282,bus,0,52.5,60.0,moving,,-1.0
282,bus,1,15.0,12.5,moving,,1.0
282,bus,2,50.0,62.5,moving,,-1.0
282,bus,3,12.5,15.0,moving,,1.0
282,bus,4,57.5,60.0,moving,,1.0
282,bus,5,15.0,7.5,moving,,-1.0
282,bus,6,50.0,67.5,moving,,1.0
282,bus,7,7.5,15.0,moving,,-1.0
282,bus,8,37.5,60.0,moving,,1.0
282,bus,9,15.0,27.5,moving,,-1.0
282,bus,10,50.0,47.5,moving,,1.0
282,bus,11,27.5,15.0,moving,,-1.0
282,bus,12,17.5,60.0,moving,,1.0
282,bus,13,15.0,47.5,moving,,-1.0
282,bus,14,50.0,27.5,moving,,1.0
282,bus,15,47.5,15.0,moving,,-1.0
282,bus,16,15.0,42.5,moving,,1.0
282,bus,17,22.5,60.0,moving,,-1.0
282,bus,18,42.5,15.0,moving,,1.0
282,bus,19,50.0,32.5,moving,,-1.0
282,bus,20,15.0,22.5,moving,,1.0
282,bus,21,42.5,60.0,moving,,-1.0
282,bus,22,22.5,15.0,moving,,1.0
282,bus,23,50.0,52.5,moving,,-1.0
283,drone,0,6.0,38.0,idle,194.97043731466712,
283,drone,1,30.0,15.0,idle,197.19539268888644,
283,drone,2,20.0,40.0,idle,245.31734437954475,
283,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
283,drone,4,45.0,60.0,idle,177.3332706849686,
283,drone,5,37.0,31.0,idle,250.94463938065067,
283,drone,6,49.0,73.0,idle,179.04091865226135,
283,drone,7,30.0,60.0,idle,213.75030614270116,
283,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
283,bus,0,47.5,60.0,moving,,-1.0
283,bus,1,15.0,17.5,moving,,1.0
283,bus,2,50.0,57.5,moving,,-1.0
283,bus,3,17.5,15.0,moving,,1.0
283,bus,4,62.5,60.0,moving,,1.0
283,bus,5,15.0,2.5,moving,,-1.0
283,bus,6,50.0,72.5,moving,,1.0
283,bus,7,2.5,15.0,moving,,-1.0
283,bus,8,42.5,60.0,moving,,1.0
283,bus,9,15.0,22.5,moving,,-1.0
283,bus,10,50.0,52.5,moving,,1.0
283,bus,11,22.5,15.0,moving,,-1.0
283,bus,12,22.5,60.0,moving,,1.0
283,bus,13,15.0,42.5,moving,,-1.0
283,bus,14,50.0,32.5,moving,,1.0
283,bus,15,42.5,15.0,moving,,-1.0
283,bus,16,15.0,47.5,moving,,1.0
283,bus,17,17.5,60.0,moving,,-1.0
283,bus,18,47.5,15.0,moving,,1.0
283,bus,19,50.0,27.5,moving,,-1.0
283,bus,20,15.0,27.5,moving,,1.0
283,bus,21,37.5,60.0,moving,,-1.0
283,bus,22,27.5,15.0,moving,,1.0
283,bus,23,50.0,47.5,moving,,-1.0
284,drone,0,6.0,38.0,idle,194.97043731466712,
284,drone,1,30.0,15.0,idle,197.19539268888644,
284,drone,2,20.0,40.0,idle,245.31734437954475,
284,drone,3,15.0,40.0,waiting_at_bus_station_for_delivery,194.59880901244745,
284,drone,4,45.0,60.0,idle,177.3332706849686,
284,drone,5,37.0,31.0,idle,250.94463938065067,
284,drone,6,49.0,73.0,idle,179.04091865226135,
284,drone,7,30.0,60.0,idle,213.75030614270116,
284,drone,8,50.0,65.0,waiting_at_bus_station_for_delivery,266.49540751743274,
284,bus,0,45.0,60.0,at_station,,-1.0
284,bus,1,15.0,20.0,at_station,,1.0
284,bus,2,50.0,55.0,at_station,,-1.0
